,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
815,815,3,0.4199,"form, load, state, signup, regist, react, button, updat, usemut, usest",63368193
816,816,1,0.386,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63403279
817,817,0,0.9534,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63418756
818,818,3,0.6697,"form, load, state, signup, regist, react, button, updat, usemut, usest",63425627
819,819,1,0.9789,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63426243
820,820,2,0.5198,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63428598
821,821,2,0.659,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63475640
822,822,0,0.6028,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63501199
823,823,1,0.6846,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63508990
824,824,2,0.9767,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63526750
825,825,3,0.9761,"form, load, state, signup, regist, react, button, updat, usemut, usest",63542566
826,826,2,0.9503,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63569534
827,827,1,0.6384,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63571648
828,828,0,0.9325,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63574977
829,829,2,0.8885,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63582514
830,830,1,0.5531,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63625892
831,831,0,0.9505,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63637367
832,832,1,0.7928,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63656709
833,833,1,0.4332,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63657396
834,834,1,0.4923,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63665037
835,835,0,0.8562,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63686801
836,836,2,0.5603,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63699924
837,837,3,0.5977,"form, load, state, signup, regist, react, button, updat, usemut, usest",63740831
838,838,3,0.7385,"form, load, state, signup, regist, react, button, updat, usemut, usest",63763791
839,839,2,0.9795,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63785208
840,840,3,0.9712,"form, load, state, signup, regist, react, button, updat, usemut, usest",63799389
841,841,0,0.5964,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63849953
842,842,0,0.4979,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63870518
843,843,0,0.3662,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63883637
844,844,2,0.5095,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63949919
845,845,0,0.8163,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63992773
846,846,2,0.9119,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64002628
847,847,0,0.9824,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64020584
848,848,1,0.9652,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64026343
849,849,0,0.7156,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64032675
850,850,0,0.8741,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64034497
851,851,3,0.5121,"form, load, state, signup, regist, react, button, updat, usemut, usest",64087997
852,852,0,0.7433,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64091198
853,853,2,0.5589,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64106152
854,854,3,0.7768,"form, load, state, signup, regist, react, button, updat, usemut, usest",64129621
855,855,3,0.8864,"form, load, state, signup, regist, react, button, updat, usemut, usest",64138958
856,856,2,0.5859,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64141426
857,857,0,0.9728,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64157909
858,858,2,0.9591,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64205264
859,859,2,0.9805,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64205647
860,860,0,0.7226,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64207942
861,861,3,0.7464,"form, load, state, signup, regist, react, button, updat, usemut, usest",64208685
862,862,0,0.9737,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64214977
863,863,0,0.9632,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64257494
864,864,1,0.8899,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64263572
865,865,3,0.5787,"form, load, state, signup, regist, react, button, updat, usemut, usest",64304344
866,866,2,0.4981,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64307644
867,867,0,0.9632,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64356508
868,868,1,0.5573,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64361379
869,869,0,0.5383,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64392164
870,870,2,0.8671,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64413720
871,871,2,0.5256,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64429915
872,872,3,0.6245,"form, load, state, signup, regist, react, button, updat, usemut, usest",64456153
873,873,1,0.6635,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64504606
874,874,0,0.6075,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64512323
875,875,1,0.5141,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64523858
876,876,2,0.8817,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64561818
877,877,1,0.597,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64566140
878,878,2,0.9381,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64574369
879,879,2,0.4765,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64619444
880,880,1,0.61,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64635316
881,881,0,0.7319,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64636173
882,882,0,0.7561,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64636888
883,883,2,0.973,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64666041
884,884,3,0.5726,"form, load, state, signup, regist, react, button, updat, usemut, usest",64701227
885,885,0,0.6667,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64760142
886,886,0,0.7047,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64803800
887,887,0,0.5626,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64814311
888,888,1,0.453,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64815872
889,889,3,0.5585,"form, load, state, signup, regist, react, button, updat, usemut, usest",64855765
890,890,2,0.6575,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64867359
891,891,0,0.9296,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64881780
892,892,2,0.7794,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64915932
893,893,1,0.5216,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64932728
894,894,3,0.6215,"form, load, state, signup, regist, react, button, updat, usemut, usest",64936501
895,895,2,0.4628,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64938533
896,896,2,0.5401,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64941824
897,897,2,0.6225,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64977845
898,898,0,0.8471,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64995420
899,899,2,0.5919,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65011550
900,900,1,0.6764,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65025442
901,901,2,0.9231,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65030076
902,902,3,0.992,"form, load, state, signup, regist, react, button, updat, usemut, usest",65038096
903,903,0,0.5843,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65038854
904,904,2,0.9773,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65039424
905,905,2,0.6834,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65043750
906,906,3,0.6828,"form, load, state, signup, regist, react, button, updat, usemut, usest",65045514
907,907,1,0.5158,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65053278
908,908,3,0.8819,"form, load, state, signup, regist, react, button, updat, usemut, usest",65066309
909,909,1,0.87,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65070248
910,910,2,0.7912,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65077941
911,911,2,0.8589,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65115421
912,912,1,0.9796,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65125464
913,913,2,0.8106,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65136913
914,914,2,0.9692,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65147368
915,915,1,0.5567,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65159746
916,916,0,0.3775,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65180705
917,917,2,0.676,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65184935
918,918,0,0.891,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65185452
919,919,0,0.5977,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65185905
920,920,3,0.7218,"form, load, state, signup, regist, react, button, updat, usemut, usest",65202333
921,921,0,0.9635,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65205189
922,922,2,0.7849,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65234956
923,923,0,0.9939,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65255746
924,924,2,0.9693,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65318430
925,925,0,0.9214,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65353527
926,926,1,0.5395,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65354744
927,927,2,0.5755,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65360308
928,928,0,0.8254,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65395145
929,929,3,0.5997,"form, load, state, signup, regist, react, button, updat, usemut, usest",65403562
930,930,3,0.968,"form, load, state, signup, regist, react, button, updat, usemut, usest",65413063
931,931,2,0.9279,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65413104
932,932,0,0.9756,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65420969
933,933,0,0.8659,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65436426
934,934,0,0.6059,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65448837
935,935,3,0.8154,"form, load, state, signup, regist, react, button, updat, usemut, usest",65465613
936,936,2,0.6056,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65470100
937,937,2,0.8234,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65515433
938,938,0,0.8286,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65521109
939,939,2,0.7756,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65534216
940,940,0,0.6891,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65548714
941,941,2,0.5201,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65560517
942,942,3,0.6127,"form, load, state, signup, regist, react, button, updat, usemut, usest",65596734
943,943,1,0.9804,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65608067
944,944,2,0.5295,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65610843
945,945,0,0.743,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65644389
946,946,0,0.4459,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65704023
947,947,1,0.9208,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65732311
948,948,2,0.6986,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65736668
949,949,0,0.9864,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65777033
950,950,3,0.805,"form, load, state, signup, regist, react, button, updat, usemut, usest",65778194
951,951,2,0.9796,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65781498
952,952,1,0.5555,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65783059
953,953,3,0.5324,"form, load, state, signup, regist, react, button, updat, usemut, usest",65847404
954,954,3,0.5159,"form, load, state, signup, regist, react, button, updat, usemut, usest",65852152
955,955,1,0.6508,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65859527
956,956,1,0.8988,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",65861975
957,957,2,0.7858,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",65898586
