,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
5285,5285,0,0.6242,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62411578
5286,5286,0,0.5672,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62416557
5287,5287,4,0.9823,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62426196
5288,5288,0,0.7032,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62429807
5289,5289,3,0.5981,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62431181
5290,5290,3,0.4649,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62456515
5291,5291,2,0.5665,"relay, databas, build, code, updat, new, store, react, connect, project",62467050
5292,5292,4,0.682,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62473077
5293,5293,1,0.9091,"string, name, return, const, comment, code, schema, new, resolv, function",62528897
5294,5294,4,0.8136,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62560687
5295,5295,3,0.959,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62562088
5296,5296,0,0.9983,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62565528
5297,5297,0,0.6683,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62568533
5298,5298,4,0.6749,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62598318
5299,5299,2,0.6927,"relay, databas, build, code, updat, new, store, react, connect, project",62601099
5300,5300,4,0.4248,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62604505
5301,5301,4,0.9628,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62604719
5302,5302,3,0.4578,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62604797
5303,5303,4,0.8394,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62612193
5304,5304,3,0.8831,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62612976
5305,5305,3,0.9644,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62638961
5306,5306,3,0.7932,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62652405
5307,5307,2,0.8302,"relay, databas, build, code, updat, new, store, react, connect, project",62657788
5308,5308,3,0.5353,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62667786
5309,5309,4,0.8828,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62688567
5310,5310,2,0.5534,"relay, databas, build, code, updat, new, store, react, connect, project",62722341
5311,5311,4,0.9688,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62757485
5312,5312,4,0.5066,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62764754
5313,5313,1,0.5787,"string, name, return, const, comment, code, schema, new, resolv, function",62765862
5314,5314,0,0.6519,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62782081
5315,5315,0,0.6753,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62802649
5316,5316,1,0.7657,"string, name, return, const, comment, code, schema, new, resolv, function",62821921
5317,5317,0,0.5218,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62861683
5318,5318,3,0.8364,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62891759
5319,5319,0,0.9822,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62901239
5320,5320,1,0.6263,"string, name, return, const, comment, code, schema, new, resolv, function",62915774
5321,5321,4,0.9255,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62917487
5322,5322,3,0.6128,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62947378
5323,5323,3,0.518,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62953500
5324,5324,3,0.4896,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62964835
5325,5325,3,0.5371,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62968923
5326,5326,3,0.7794,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62969696
5327,5327,4,0.9095,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62979855
5328,5328,3,0.8976,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63006139
5329,5329,2,0.9079,"relay, databas, build, code, updat, new, store, react, connect, project",63043452
5330,5330,4,0.8148,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63072771
5331,5331,4,0.9289,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63074639
5332,5332,4,0.7192,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63119163
5333,5333,1,0.3962,"string, name, return, const, comment, code, schema, new, resolv, function",63146071
5334,5334,4,0.5111,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63167679
5335,5335,3,0.6419,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63198813
5336,5336,4,0.6021,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63205211
5337,5337,1,0.4883,"string, name, return, const, comment, code, schema, new, resolv, function",63230892
5338,5338,1,0.548,"string, name, return, const, comment, code, schema, new, resolv, function",63232888
5339,5339,2,0.9772,"relay, databas, build, code, updat, new, store, react, connect, project",63251812
5340,5340,1,0.3918,"string, name, return, const, comment, code, schema, new, resolv, function",63253907
5341,5341,1,0.8628,"string, name, return, const, comment, code, schema, new, resolv, function",63255312
5342,5342,0,0.6026,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63278961
5343,5343,0,0.5522,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63292232
5344,5344,4,0.9369,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63311043
5345,5345,3,0.5867,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63316160
5346,5346,2,0.5887,"relay, databas, build, code, updat, new, store, react, connect, project",63370512
5347,5347,4,0.4955,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63381203
5348,5348,3,0.621,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63390887
5349,5349,0,0.988,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63397813
5350,5350,1,0.9456,"string, name, return, const, comment, code, schema, new, resolv, function",63433495
5351,5351,4,0.6758,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63436524
5352,5352,3,0.5933,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63444021
5353,5353,2,0.9178,"relay, databas, build, code, updat, new, store, react, connect, project",63458446
5354,5354,4,0.6116,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63470211
5355,5355,1,0.8667,"string, name, return, const, comment, code, schema, new, resolv, function",63476174
5356,5356,4,0.7212,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63485452
5357,5357,0,0.5958,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63505622
5358,5358,1,0.9865,"string, name, return, const, comment, code, schema, new, resolv, function",63513334
5359,5359,4,0.9706,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63544797
5360,5360,4,0.7664,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63583773
5361,5361,0,0.9866,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63598284
5362,5362,3,0.5455,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63608266
5363,5363,2,0.3656,"relay, databas, build, code, updat, new, store, react, connect, project",63615832
5364,5364,2,0.8969,"relay, databas, build, code, updat, new, store, react, connect, project",63635522
5365,5365,1,0.714,"string, name, return, const, comment, code, schema, new, resolv, function",63668572
5366,5366,0,0.6321,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63669446
5367,5367,0,0.5754,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63671616
5368,5368,4,0.5152,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63690226
5369,5369,4,0.6468,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63705157
5370,5370,3,0.8627,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63707494
5371,5371,0,0.4308,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63721398
5372,5372,0,0.9516,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63733268
5373,5373,4,0.6267,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63749091
5374,5374,4,0.981,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63755002
5375,5375,4,0.9317,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63766419
5376,5376,3,0.8021,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63805714
5377,5377,0,0.7378,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63818353
5378,5378,1,0.5547,"string, name, return, const, comment, code, schema, new, resolv, function",63819018
5379,5379,0,0.4589,"tabl, name, databas, field, resolv, appsync, model, return, string, order",63864164
5380,5380,2,0.8366,"relay, databas, build, code, updat, new, store, react, connect, project",63891911
5381,5381,4,0.883,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63941006
5382,5382,3,0.9938,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",63965399
5383,5383,4,0.4489,"field, cach, schema, return, resolv, name, fetch, function, updat, product",63987336
5384,5384,2,0.8045,"relay, databas, build, code, updat, new, store, react, connect, project",64032133
5385,5385,2,0.8047,"relay, databas, build, code, updat, new, store, react, connect, project",64131230
5386,5386,1,0.9418,"string, name, return, const, comment, code, schema, new, resolv, function",64156331
5387,5387,3,0.9826,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",64205587
5388,5388,4,0.9784,"field, cach, schema, return, resolv, name, fetch, function, updat, product",64207387
5389,5389,4,0.8273,"field, cach, schema, return, resolv, name, fetch, function, updat, product",64215172
5390,5390,1,0.6372,"string, name, return, const, comment, code, schema, new, resolv, function",64216120
5391,5391,3,0.8829,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",64274296
5392,5392,2,0.7786,"relay, databas, build, code, updat, new, store, react, connect, project",64277819
5393,5393,2,0.9846,"relay, databas, build, code, updat, new, store, react, connect, project",64324953
5394,5394,0,0.8595,"tabl, name, databas, field, resolv, appsync, model, return, string, order",64332445
5395,5395,1,0.4316,"string, name, return, const, comment, code, schema, new, resolv, function",64333500
5396,5396,2,0.8639,"relay, databas, build, code, updat, new, store, react, connect, project",64335275
5397,5397,0,0.954,"tabl, name, databas, field, resolv, appsync, model, return, string, order",64365201
5398,5398,4,0.98,"field, cach, schema, return, resolv, name, fetch, function, updat, product",64372351
5399,5399,4,0.5243,"field, cach, schema, return, resolv, name, fetch, function, updat, product",64398182
5400,5400,4,0.6058,"field, cach, schema, return, resolv, name, fetch, function, updat, product",64418768
