,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2758,2758,0,0.9772,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65847439
2759,2759,2,0.9692,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65874952
2760,2760,0,0.9841,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65906218
2761,2761,0,0.9716,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65911068
2762,2762,0,0.9719,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65928946
2763,2763,2,0.6206,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65931255
2764,2764,0,0.9807,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65932655
2765,2765,1,0.5601,"string, project, code, build, schema, new, rest, name, backend, generat",65938062
2766,2766,2,0.9693,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65946293
2767,2767,0,0.9649,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65947351
2768,2768,1,0.9547,"string, project, code, build, schema, new, rest, name, backend, generat",65948191
2769,2769,0,0.6576,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65952794
2770,2770,0,0.6001,"servic, name, field, error, return, const, endpoint, new, schema, resolv",65975104
2771,2771,2,0.6659,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65983709
2772,2772,2,0.4266,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65987395
2773,2773,2,0.7112,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",65987858
2774,2774,0,0.9394,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66007877
2775,2775,0,0.8476,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66030282
2776,2776,1,0.5287,"string, project, code, build, schema, new, rest, name, backend, generat",66030915
2777,2777,2,0.7902,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66036302
2778,2778,2,0.9682,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66055462
2779,2779,2,0.728,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66077076
2780,2780,1,0.6743,"string, project, code, build, schema, new, rest, name, backend, generat",66079542
2781,2781,1,0.9738,"string, project, code, build, schema, new, rest, name, backend, generat",66081192
2782,2782,1,0.6022,"string, project, code, build, schema, new, rest, name, backend, generat",66097849
2783,2783,1,0.9478,"string, project, code, build, schema, new, rest, name, backend, generat",66098861
2784,2784,1,0.8526,"string, project, code, build, schema, new, rest, name, backend, generat",66111056
2785,2785,1,0.5443,"string, project, code, build, schema, new, rest, name, backend, generat",66115567
2786,2786,1,0.9073,"string, project, code, build, schema, new, rest, name, backend, generat",66118044
2787,2787,1,0.5704,"string, project, code, build, schema, new, rest, name, backend, generat",66122543
2788,2788,0,0.663,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66128225
2789,2789,1,0.6301,"string, project, code, build, schema, new, rest, name, backend, generat",66130657
2790,2790,0,0.6344,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66131748
2791,2791,0,0.9659,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66147045
2792,2792,2,0.8108,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66147307
2793,2793,2,0.8144,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66149907
2794,2794,2,0.4858,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66151071
2795,2795,0,0.495,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66153586
2796,2796,1,0.5589,"string, project, code, build, schema, new, rest, name, backend, generat",66162514
2797,2797,1,0.6562,"string, project, code, build, schema, new, rest, name, backend, generat",66171878
2798,2798,2,0.63,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66176189
2799,2799,2,0.4944,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66180042
2800,2800,2,0.419,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66180090
2801,2801,2,0.4965,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66201561
2802,2802,0,0.5593,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66202127
2803,2803,1,0.9581,"string, project, code, build, schema, new, rest, name, backend, generat",66210196
2804,2804,0,0.5265,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66239583
2805,2805,0,0.9796,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66241195
2806,2806,0,0.7441,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66241844
2807,2807,2,0.3736,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66253413
2808,2808,2,0.9661,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66256076
2809,2809,0,0.9846,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66260994
2810,2810,1,0.9607,"string, project, code, build, schema, new, rest, name, backend, generat",66265638
2811,2811,0,0.5231,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66310982
2812,2812,1,0.9351,"string, project, code, build, schema, new, rest, name, backend, generat",66312308
2813,2813,0,0.8786,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66317858
2814,2814,2,0.9861,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66320453
2815,2815,1,0.9902,"string, project, code, build, schema, new, rest, name, backend, generat",66322367
2816,2816,2,0.5386,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66332182
2817,2817,1,0.614,"string, project, code, build, schema, new, rest, name, backend, generat",66332968
2818,2818,1,0.9625,"string, project, code, build, schema, new, rest, name, backend, generat",66345622
2819,2819,0,0.5363,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66346003
2820,2820,0,0.745,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66363354
2821,2821,0,0.4922,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66371484
2822,2822,1,0.5573,"string, project, code, build, schema, new, rest, name, backend, generat",66372655
2823,2823,2,0.9389,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66373579
2824,2824,0,0.7283,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66373582
2825,2825,2,0.9829,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66383227
2826,2826,1,0.6917,"string, project, code, build, schema, new, rest, name, backend, generat",66387524
2827,2827,1,0.996,"string, project, code, build, schema, new, rest, name, backend, generat",66392933
2828,2828,0,0.4292,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66403824
2829,2829,2,0.6267,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66414021
2830,2830,1,0.5397,"string, project, code, build, schema, new, rest, name, backend, generat",66419000
2831,2831,0,0.9496,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66428652
2832,2832,1,0.6883,"string, project, code, build, schema, new, rest, name, backend, generat",66431141
2833,2833,2,0.9812,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66431419
2834,2834,0,0.6001,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66437278
2835,2835,0,0.9097,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66446679
2836,2836,2,0.9932,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66448806
2837,2837,2,0.9742,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66493431
2838,2838,0,0.4395,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66496332
2839,2839,0,0.9426,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66496933
2840,2840,0,0.9324,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66501219
2841,2841,0,0.5438,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66503284
2842,2842,2,0.7669,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66513457
2843,2843,1,0.8926,"string, project, code, build, schema, new, rest, name, backend, generat",66516855
2844,2844,1,0.6383,"string, project, code, build, schema, new, rest, name, backend, generat",66520061
2845,2845,1,0.7249,"string, project, code, build, schema, new, rest, name, backend, generat",66524030
2846,2846,2,0.9459,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66526274
2847,2847,2,0.5964,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66531867
2848,2848,2,0.5391,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66548989
2849,2849,0,0.8989,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66552217
2850,2850,0,0.9666,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66573888
2851,2851,1,0.5216,"string, project, code, build, schema, new, rest, name, backend, generat",66589313
2852,2852,2,0.6921,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66596750
2853,2853,2,0.4913,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66602104
2854,2854,2,0.9935,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66610370
2855,2855,1,0.5064,"string, project, code, build, schema, new, rest, name, backend, generat",66612710
2856,2856,0,0.5884,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66613547
2857,2857,1,0.5203,"string, project, code, build, schema, new, rest, name, backend, generat",66622745
2858,2858,1,0.9707,"string, project, code, build, schema, new, rest, name, backend, generat",66630076
2859,2859,2,0.8135,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66656789
2860,2860,1,0.8173,"string, project, code, build, schema, new, rest, name, backend, generat",66657518
2861,2861,2,0.9862,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66662670
2862,2862,2,0.9471,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66675721
2863,2863,2,0.9939,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66676666
2864,2864,1,0.5804,"string, project, code, build, schema, new, rest, name, backend, generat",66679788
2865,2865,0,0.9498,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66686272
2866,2866,1,0.9572,"string, project, code, build, schema, new, rest, name, backend, generat",66697170
2867,2867,0,0.8899,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66703320
2868,2868,2,0.9887,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66710593
2869,2869,1,0.6173,"string, project, code, build, schema, new, rest, name, backend, generat",66715463
2870,2870,1,0.9138,"string, project, code, build, schema, new, rest, name, backend, generat",66741736
2871,2871,2,0.8382,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66741943
2872,2872,0,0.9514,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66746771
2873,2873,0,0.9637,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66748168
2874,2874,1,0.5224,"string, project, code, build, schema, new, rest, name, backend, generat",66776843
2875,2875,2,0.6188,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66782662
2876,2876,1,0.5576,"string, project, code, build, schema, new, rest, name, backend, generat",66785183
2877,2877,0,0.9041,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66790457
2878,2878,2,0.5973,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66809115
2879,2879,2,0.4927,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66813291
2880,2880,0,0.9746,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66816703
2881,2881,2,0.72,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66817339
2882,2882,2,0.9182,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",66821643
2883,2883,1,0.7931,"string, project, code, build, schema, new, rest, name, backend, generat",66832193
2884,2884,0,0.8136,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66837440
2885,2885,0,0.9369,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66841847
2886,2886,0,0.9969,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66854355
2887,2887,1,0.9422,"string, project, code, build, schema, new, rest, name, backend, generat",66858464
2888,2888,0,0.9412,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66860183
2889,2889,1,0.9449,"string, project, code, build, schema, new, rest, name, backend, generat",66864701
2890,2890,1,0.9474,"string, project, code, build, schema, new, rest, name, backend, generat",66874304
2891,2891,0,0.5915,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66875149
2892,2892,0,0.9583,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66877989
2893,2893,1,0.8104,"string, project, code, build, schema, new, rest, name, backend, generat",66883900
2894,2894,1,0.4994,"string, project, code, build, schema, new, rest, name, backend, generat",66923267
2895,2895,0,0.8389,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66923615
2896,2896,1,0.9367,"string, project, code, build, schema, new, rest, name, backend, generat",66940260
2897,2897,1,0.5106,"string, project, code, build, schema, new, rest, name, backend, generat",66942572
2898,2898,0,0.767,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66949072
2899,2899,0,0.6621,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66961633
2900,2900,1,0.9771,"string, project, code, build, schema, new, rest, name, backend, generat",66964275
2901,2901,0,0.6885,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66968491
2902,2902,0,0.9705,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66984067
2903,2903,1,0.9789,"string, project, code, build, schema, new, rest, name, backend, generat",66988283
2904,2904,0,0.661,"servic, name, field, error, return, const, endpoint, new, schema, resolv",66991013
2905,2905,0,0.9536,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67008665
2906,2906,2,0.8415,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67013931
2907,2907,2,0.6044,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67016621
2908,2908,0,0.9705,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67017344
2909,2909,0,0.9221,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67042561
2910,2910,0,0.9884,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67043901
2911,2911,1,0.9461,"string, project, code, build, schema, new, rest, name, backend, generat",67045942
2912,2912,1,0.533,"string, project, code, build, schema, new, rest, name, backend, generat",67065859
2913,2913,0,0.9744,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67089178
2914,2914,0,0.88,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67097366
2915,2915,0,0.9563,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67097369
2916,2916,2,0.8835,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67100707
2917,2917,0,0.6953,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67101486
2918,2918,1,0.9435,"string, project, code, build, schema, new, rest, name, backend, generat",67104791
2919,2919,0,0.5581,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67116177
2920,2920,0,0.7015,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67128022
2921,2921,2,0.6971,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67129238
2922,2922,2,0.4996,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67130358
2923,2923,0,0.9922,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67147173
2924,2924,2,0.6181,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67156041
2925,2925,0,0.499,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67160615
2926,2926,0,0.969,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67163889
2927,2927,0,0.9767,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67164645
2928,2928,1,0.6117,"string, project, code, build, schema, new, rest, name, backend, generat",67167668
2929,2929,1,0.606,"string, project, code, build, schema, new, rest, name, backend, generat",67172627
2930,2930,2,0.7292,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67179479
2931,2931,2,0.8037,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67195239
2932,2932,2,0.8046,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67195890
2933,2933,2,0.7598,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67210805
2934,2934,1,0.6957,"string, project, code, build, schema, new, rest, name, backend, generat",67218109
2935,2935,2,0.8598,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67225022
2936,2936,2,0.9851,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67233652
2937,2937,2,0.9819,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67237150
2938,2938,2,0.6401,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67241318
2939,2939,0,0.5938,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67246624
2940,2940,0,0.5664,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67247534
2941,2941,1,0.7657,"string, project, code, build, schema, new, rest, name, backend, generat",67254364
2942,2942,2,0.6202,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67258206
2943,2943,1,0.5481,"string, project, code, build, schema, new, rest, name, backend, generat",67294232
2944,2944,2,0.9485,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67305366
2945,2945,1,0.8774,"string, project, code, build, schema, new, rest, name, backend, generat",67310744
2946,2946,0,0.7049,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67330546
2947,2947,1,0.9386,"string, project, code, build, schema, new, rest, name, backend, generat",67333135
2948,2948,0,0.5939,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67333779
2949,2949,1,0.9743,"string, project, code, build, schema, new, rest, name, backend, generat",67347012
2950,2950,1,0.742,"string, project, code, build, schema, new, rest, name, backend, generat",67368064
2951,2951,0,0.9897,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67373905
2952,2952,1,0.95,"string, project, code, build, schema, new, rest, name, backend, generat",67416527
2953,2953,0,0.9314,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67431306
2954,2954,1,0.4969,"string, project, code, build, schema, new, rest, name, backend, generat",67437618
2955,2955,0,0.8764,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67444430
2956,2956,0,0.793,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67476932
2957,2957,1,0.7399,"string, project, code, build, schema, new, rest, name, backend, generat",67477142
2958,2958,0,0.6878,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67480455
2959,2959,0,0.95,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67500681
2960,2960,2,0.4405,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67502148
2961,2961,2,0.841,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67510355
2962,2962,0,0.9401,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67511644
2963,2963,1,0.7422,"string, project, code, build, schema, new, rest, name, backend, generat",67537278
2964,2964,2,0.9835,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67550196
2965,2965,0,0.806,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67550809
2966,2966,2,0.8924,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67554951
2967,2967,0,0.9281,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67562621
2968,2968,1,0.8299,"string, project, code, build, schema, new, rest, name, backend, generat",67564446
2969,2969,0,0.5083,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67571903
2970,2970,0,0.5893,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67586794
2971,2971,2,0.6839,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67588122
2972,2972,1,0.9254,"string, project, code, build, schema, new, rest, name, backend, generat",67588499
2973,2973,0,0.5759,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67591955
2974,2974,2,0.9707,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67592455
2975,2975,2,0.5818,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67596699
2976,2976,0,0.9746,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67598329
2977,2977,1,0.6325,"string, project, code, build, schema, new, rest, name, backend, generat",67617067
2978,2978,0,0.5447,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67645543
2979,2979,1,0.8176,"string, project, code, build, schema, new, rest, name, backend, generat",67656539
2980,2980,0,0.6173,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67657187
2981,2981,2,0.6794,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67657478
2982,2982,0,0.6028,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67658709
2983,2983,2,0.5538,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67663082
2984,2984,0,0.6242,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67665266
2985,2985,2,0.8536,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67677933
2986,2986,0,0.6032,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67699967
2987,2987,0,0.6547,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67700615
2988,2988,1,0.9635,"string, project, code, build, schema, new, rest, name, backend, generat",67707389
2989,2989,1,0.9747,"string, project, code, build, schema, new, rest, name, backend, generat",67719796
2990,2990,1,0.8306,"string, project, code, build, schema, new, rest, name, backend, generat",67720368
2991,2991,0,0.9747,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67726404
2992,2992,2,0.978,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67726602
2993,2993,2,0.7196,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67735455
2994,2994,0,0.8413,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67742073
2995,2995,2,0.4424,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67759737
2996,2996,1,0.9618,"string, project, code, build, schema, new, rest, name, backend, generat",67776030
2997,2997,0,0.7372,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67797757
2998,2998,1,0.9739,"string, project, code, build, schema, new, rest, name, backend, generat",67805446
2999,2999,2,0.9691,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67812984
3000,3000,2,0.9738,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67814907
3001,3001,2,0.9771,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67821494
3002,3002,1,0.9633,"string, project, code, build, schema, new, rest, name, backend, generat",67823267
3003,3003,0,0.3815,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67823439
3004,3004,1,0.8487,"string, project, code, build, schema, new, rest, name, backend, generat",67827224
3005,3005,0,0.925,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67846781
3006,3006,1,0.9318,"string, project, code, build, schema, new, rest, name, backend, generat",67860366
3007,3007,0,0.9515,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67862852
3008,3008,2,0.9362,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67883964
3009,3009,2,0.9775,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67885178
3010,3010,0,0.5814,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67905873
3011,3011,2,0.7058,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67913187
3012,3012,0,0.9828,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67919495
3013,3013,1,0.9429,"string, project, code, build, schema, new, rest, name, backend, generat",67921000
3014,3014,2,0.9866,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67927124
3015,3015,2,0.9408,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67937519
3016,3016,0,0.6654,"servic, name, field, error, return, const, endpoint, new, schema, resolv",67941200
3017,3017,2,0.5551,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67952244
3018,3018,2,0.6957,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",67959732
3019,3019,1,0.8113,"string, project, code, build, schema, new, rest, name, backend, generat",67962612
3020,3020,1,0.8983,"string, project, code, build, schema, new, rest, name, backend, generat",67986057
3021,3021,1,0.9487,"string, project, code, build, schema, new, rest, name, backend, generat",67992165
3022,3022,0,0.6946,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68003502
3023,3023,1,0.8103,"string, project, code, build, schema, new, rest, name, backend, generat",68019255
3024,3024,0,0.8168,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68034857
3025,3025,0,0.8196,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68040679
3026,3026,0,0.5652,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68044812
3027,3027,1,0.9719,"string, project, code, build, schema, new, rest, name, backend, generat",68067785
3028,3028,2,0.63,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68069378
3029,3029,2,0.8264,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68085220
3030,3030,1,0.7199,"string, project, code, build, schema, new, rest, name, backend, generat",68086244
3031,3031,2,0.9838,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68091805
3032,3032,2,0.9942,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68096273
3033,3033,1,0.7716,"string, project, code, build, schema, new, rest, name, backend, generat",68112766
3034,3034,2,0.6337,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68122776
3035,3035,2,0.8348,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68136032
3036,3036,1,0.6091,"string, project, code, build, schema, new, rest, name, backend, generat",68149664
3037,3037,2,0.9284,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68157382
3038,3038,2,0.9391,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68161075
3039,3039,0,0.8855,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68162725
3040,3040,2,0.7863,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68163094
3041,3041,2,0.9205,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68170810
3042,3042,0,0.955,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68184840
3043,3043,0,0.8915,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68185656
3044,3044,1,0.8657,"string, project, code, build, schema, new, rest, name, backend, generat",68202859
3045,3045,2,0.8614,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68205272
3046,3046,1,0.9749,"string, project, code, build, schema, new, rest, name, backend, generat",68208726
3047,3047,2,0.9746,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68210200
3048,3048,1,0.9553,"string, project, code, build, schema, new, rest, name, backend, generat",68236100
3049,3049,0,0.9249,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68239430
3050,3050,2,0.8721,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68261605
3051,3051,2,0.5146,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68264025
3052,3052,1,0.6716,"string, project, code, build, schema, new, rest, name, backend, generat",68273728
3053,3053,2,0.8865,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68277857
3054,3054,1,0.6701,"string, project, code, build, schema, new, rest, name, backend, generat",68288167
3055,3055,1,0.6007,"string, project, code, build, schema, new, rest, name, backend, generat",68299310
3056,3056,0,0.9174,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68300853
3057,3057,0,0.9813,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68312713
3058,3058,2,0.5004,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68326075
3059,3059,1,0.636,"string, project, code, build, schema, new, rest, name, backend, generat",68327897
3060,3060,0,0.9806,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68341021
3061,3061,1,0.9641,"string, project, code, build, schema, new, rest, name, backend, generat",68341833
3062,3062,2,0.879,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68358785
3063,3063,0,0.5244,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68365020
3064,3064,2,0.9742,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68366105
3065,3065,0,0.5729,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68374582
3066,3066,2,0.9662,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68374912
3067,3067,0,0.9701,"servic, name, field, error, return, const, endpoint, new, schema, resolv",68379147
3068,3068,2,0.9751,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",68381830
3069,3069,1,0.8437,"string, project, code, build, schema, new, rest, name, backend, generat",68393029
