,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1490,1490,2,0.9543,"id, string, type, name, await, schema, migrat, generat, db, function",72566024
1491,1491,2,0.5777,"id, string, type, name, await, schema, migrat, generat, db, function",72568484
1492,1492,2,0.8639,"id, string, type, name, await, schema, migrat, generat, db, function",72575026
1493,1493,3,0.9274,"port, hasura, postgr, local, host, docker, log, info, schema, name",72578789
1494,1494,2,0.5293,"id, string, type, name, await, schema, migrat, generat, db, function",72588398
1495,1495,1,0.607,"deploy, test, cor, function, express, fetch, start, db, local, schema",72595717
1496,1496,1,0.974,"deploy, test, cor, function, express, fetch, start, db, local, schema",72606596
1497,1497,1,0.9812,"deploy, test, cor, function, express, fetch, start, db, local, schema",72608874
1498,1498,1,0.9864,"deploy, test, cor, function, express, fetch, start, db, local, schema",72612853
1499,1499,1,0.9915,"deploy, test, cor, function, express, fetch, start, db, local, schema",72619866
1500,1500,2,0.9771,"id, string, type, name, await, schema, migrat, generat, db, function",72625382
1501,1501,2,0.7951,"id, string, type, name, await, schema, migrat, generat, db, function",72625475
1502,1502,2,0.9722,"id, string, type, name, await, schema, migrat, generat, db, function",72628257
1503,1503,1,0.7847,"deploy, test, cor, function, express, fetch, start, db, local, schema",72635435
1504,1504,2,0.8593,"id, string, type, name, await, schema, migrat, generat, db, function",72641577
1505,1505,1,0.9518,"deploy, test, cor, function, express, fetch, start, db, local, schema",72645840
1506,1506,2,0.9931,"id, string, type, name, await, schema, migrat, generat, db, function",72647910
1507,1507,1,0.8006,"deploy, test, cor, function, express, fetch, start, db, local, schema",72651078
1508,1508,3,0.6109,"port, hasura, postgr, local, host, docker, log, info, schema, name",72673300
1509,1509,0,0.5387,"port, name, environ, build, docker, imag, generat, version, postgr, network",72682824
1510,1510,0,0.6067,"port, name, environ, build, docker, imag, generat, version, postgr, network",72687162
1511,1511,3,0.9936,"port, hasura, postgr, local, host, docker, log, info, schema, name",72695584
1512,1512,1,0.6696,"deploy, test, cor, function, express, fetch, start, db, local, schema",72702145
1513,1513,2,0.6957,"id, string, type, name, await, schema, migrat, generat, db, function",72708560
1514,1514,2,0.9599,"id, string, type, name, await, schema, migrat, generat, db, function",72716389
1515,1515,2,0.7119,"id, string, type, name, await, schema, migrat, generat, db, function",72716851
1516,1516,2,0.9767,"id, string, type, name, await, schema, migrat, generat, db, function",72717975
1517,1517,1,0.8992,"deploy, test, cor, function, express, fetch, start, db, local, schema",72719089
1518,1518,1,0.9501,"deploy, test, cor, function, express, fetch, start, db, local, schema",72719230
1519,1519,1,0.688,"deploy, test, cor, function, express, fetch, start, db, local, schema",72722885
1520,1520,1,0.7397,"deploy, test, cor, function, express, fetch, start, db, local, schema",72730216
1521,1521,2,0.9707,"id, string, type, name, await, schema, migrat, generat, db, function",72743502
1522,1522,2,0.9745,"id, string, type, name, await, schema, migrat, generat, db, function",72744481
1523,1523,1,0.7836,"deploy, test, cor, function, express, fetch, start, db, local, schema",72751047
1524,1524,1,0.961,"deploy, test, cor, function, express, fetch, start, db, local, schema",72753687
1525,1525,3,0.5253,"port, hasura, postgr, local, host, docker, log, info, schema, name",72767333
1526,1526,2,0.7451,"id, string, type, name, await, schema, migrat, generat, db, function",72768448
1527,1527,3,0.5433,"port, hasura, postgr, local, host, docker, log, info, schema, name",72774300
1528,1528,0,0.7263,"port, name, environ, build, docker, imag, generat, version, postgr, network",72774615
1529,1529,0,0.981,"port, name, environ, build, docker, imag, generat, version, postgr, network",72784805
1530,1530,2,0.5522,"id, string, type, name, await, schema, migrat, generat, db, function",72790225
1531,1531,1,0.8875,"deploy, test, cor, function, express, fetch, start, db, local, schema",72790998
1532,1532,0,0.9655,"port, name, environ, build, docker, imag, generat, version, postgr, network",72791163
1533,1533,2,0.9267,"id, string, type, name, await, schema, migrat, generat, db, function",72792938
1534,1534,1,0.6219,"deploy, test, cor, function, express, fetch, start, db, local, schema",72801076
1535,1535,2,0.9429,"id, string, type, name, await, schema, migrat, generat, db, function",72803849
1536,1536,1,0.5467,"deploy, test, cor, function, express, fetch, start, db, local, schema",72813603
1537,1537,2,0.8386,"id, string, type, name, await, schema, migrat, generat, db, function",72821320
1538,1538,0,0.6185,"port, name, environ, build, docker, imag, generat, version, postgr, network",72828692
1539,1539,3,0.6043,"port, hasura, postgr, local, host, docker, log, info, schema, name",72835171
1540,1540,1,0.7141,"deploy, test, cor, function, express, fetch, start, db, local, schema",72842769
1541,1541,1,0.8448,"deploy, test, cor, function, express, fetch, start, db, local, schema",72844714
1542,1542,3,0.7907,"port, hasura, postgr, local, host, docker, log, info, schema, name",72850085
1543,1543,1,0.6466,"deploy, test, cor, function, express, fetch, start, db, local, schema",72866649
1544,1544,2,0.5983,"id, string, type, name, await, schema, migrat, generat, db, function",72871660
1545,1545,2,0.9638,"id, string, type, name, await, schema, migrat, generat, db, function",72871880
1546,1546,2,0.4085,"id, string, type, name, await, schema, migrat, generat, db, function",72885058
1547,1547,2,0.5446,"id, string, type, name, await, schema, migrat, generat, db, function",72887711
1548,1548,0,0.9747,"port, name, environ, build, docker, imag, generat, version, postgr, network",72889810
1549,1549,2,0.9692,"id, string, type, name, await, schema, migrat, generat, db, function",72894886
1550,1550,1,0.654,"deploy, test, cor, function, express, fetch, start, db, local, schema",72907711
1551,1551,1,0.5693,"deploy, test, cor, function, express, fetch, start, db, local, schema",72918058
1552,1552,1,0.6301,"deploy, test, cor, function, express, fetch, start, db, local, schema",72925003
1553,1553,2,0.9934,"id, string, type, name, await, schema, migrat, generat, db, function",72929391
1554,1554,1,0.9705,"deploy, test, cor, function, express, fetch, start, db, local, schema",72932234
1555,1555,0,0.908,"port, name, environ, build, docker, imag, generat, version, postgr, network",72939630
1556,1556,0,0.5409,"port, name, environ, build, docker, imag, generat, version, postgr, network",72940485
1557,1557,2,0.2965,"id, string, type, name, await, schema, migrat, generat, db, function",72944151
1558,1558,2,0.602,"id, string, type, name, await, schema, migrat, generat, db, function",72947980
1559,1559,1,0.583,"deploy, test, cor, function, express, fetch, start, db, local, schema",72950837
1560,1560,1,0.9663,"deploy, test, cor, function, express, fetch, start, db, local, schema",72950876
1561,1561,3,0.8999,"port, hasura, postgr, local, host, docker, log, info, schema, name",72965580
1562,1562,2,0.9385,"id, string, type, name, await, schema, migrat, generat, db, function",72978081
1563,1563,3,0.9856,"port, hasura, postgr, local, host, docker, log, info, schema, name",72978547
1564,1564,1,0.4706,"deploy, test, cor, function, express, fetch, start, db, local, schema",72991027
1565,1565,2,0.9217,"id, string, type, name, await, schema, migrat, generat, db, function",72998894
1566,1566,2,0.7867,"id, string, type, name, await, schema, migrat, generat, db, function",72999362
1567,1567,2,0.5458,"id, string, type, name, await, schema, migrat, generat, db, function",73009582
1568,1568,2,0.9783,"id, string, type, name, await, schema, migrat, generat, db, function",73010104
1569,1569,2,0.841,"id, string, type, name, await, schema, migrat, generat, db, function",73021465
1570,1570,3,0.538,"port, hasura, postgr, local, host, docker, log, info, schema, name",73024404
1571,1571,2,0.6128,"id, string, type, name, await, schema, migrat, generat, db, function",73027738
1572,1572,1,0.6351,"deploy, test, cor, function, express, fetch, start, db, local, schema",73029521
1573,1573,2,0.7466,"id, string, type, name, await, schema, migrat, generat, db, function",73033894
1574,1574,3,0.6803,"port, hasura, postgr, local, host, docker, log, info, schema, name",73048528
1575,1575,1,0.9837,"deploy, test, cor, function, express, fetch, start, db, local, schema",73051394
1576,1576,2,0.9882,"id, string, type, name, await, schema, migrat, generat, db, function",73059039
1577,1577,0,0.9721,"port, name, environ, build, docker, imag, generat, version, postgr, network",73083108
1578,1578,2,0.992,"id, string, type, name, await, schema, migrat, generat, db, function",73083457
1579,1579,2,0.9599,"id, string, type, name, await, schema, migrat, generat, db, function",73087459
1580,1580,2,0.9669,"id, string, type, name, await, schema, migrat, generat, db, function",73102171
1581,1581,1,0.7108,"deploy, test, cor, function, express, fetch, start, db, local, schema",73102303
1582,1582,0,0.9506,"port, name, environ, build, docker, imag, generat, version, postgr, network",73109066
1583,1583,0,0.9894,"port, name, environ, build, docker, imag, generat, version, postgr, network",73118150
1584,1584,2,0.957,"id, string, type, name, await, schema, migrat, generat, db, function",73119123
1585,1585,0,0.5201,"port, name, environ, build, docker, imag, generat, version, postgr, network",73121777
1586,1586,2,0.9147,"id, string, type, name, await, schema, migrat, generat, db, function",73127494
1587,1587,1,0.7655,"deploy, test, cor, function, express, fetch, start, db, local, schema",73130532
1588,1588,3,0.7287,"port, hasura, postgr, local, host, docker, log, info, schema, name",73138407
1589,1589,1,0.4998,"deploy, test, cor, function, express, fetch, start, db, local, schema",73139082
1590,1590,2,0.9803,"id, string, type, name, await, schema, migrat, generat, db, function",73141839
1591,1591,1,0.8376,"deploy, test, cor, function, express, fetch, start, db, local, schema",73142196
1592,1592,0,0.5991,"port, name, environ, build, docker, imag, generat, version, postgr, network",73159090
1593,1593,2,0.934,"id, string, type, name, await, schema, migrat, generat, db, function",73162273
1594,1594,1,0.5836,"deploy, test, cor, function, express, fetch, start, db, local, schema",73179585
1595,1595,0,0.9552,"port, name, environ, build, docker, imag, generat, version, postgr, network",73199015
1596,1596,0,0.4219,"port, name, environ, build, docker, imag, generat, version, postgr, network",73200048
1597,1597,2,0.7644,"id, string, type, name, await, schema, migrat, generat, db, function",73203340
1598,1598,1,0.6695,"deploy, test, cor, function, express, fetch, start, db, local, schema",73214557
1599,1599,2,0.5795,"id, string, type, name, await, schema, migrat, generat, db, function",73238051
1600,1600,2,0.9613,"id, string, type, name, await, schema, migrat, generat, db, function",73243890
1601,1601,2,0.9694,"id, string, type, name, await, schema, migrat, generat, db, function",73244228
1602,1602,2,0.8481,"id, string, type, name, await, schema, migrat, generat, db, function",73244543
1603,1603,3,0.8691,"port, hasura, postgr, local, host, docker, log, info, schema, name",73250334
1604,1604,1,0.7844,"deploy, test, cor, function, express, fetch, start, db, local, schema",73259928
1605,1605,1,0.5538,"deploy, test, cor, function, express, fetch, start, db, local, schema",73261653
1606,1606,2,0.9868,"id, string, type, name, await, schema, migrat, generat, db, function",73263862
1607,1607,2,0.9889,"id, string, type, name, await, schema, migrat, generat, db, function",73265760
1608,1608,2,0.8564,"id, string, type, name, await, schema, migrat, generat, db, function",73266267
1609,1609,1,0.9879,"deploy, test, cor, function, express, fetch, start, db, local, schema",73271414
1610,1610,3,0.8361,"port, hasura, postgr, local, host, docker, log, info, schema, name",73274923
1611,1611,2,0.5337,"id, string, type, name, await, schema, migrat, generat, db, function",73282359
1612,1612,1,0.6903,"deploy, test, cor, function, express, fetch, start, db, local, schema",73292180
1613,1613,1,0.9903,"deploy, test, cor, function, express, fetch, start, db, local, schema",73292241
1614,1614,1,0.6135,"deploy, test, cor, function, express, fetch, start, db, local, schema",73303816
1615,1615,2,0.7408,"id, string, type, name, await, schema, migrat, generat, db, function",73309036
1616,1616,1,0.7952,"deploy, test, cor, function, express, fetch, start, db, local, schema",73314181
