,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2150,2150,0,0.9717,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64887717
2151,2151,1,0.6321,"categori, order, count, select, new, await, limit, imag, amount, cart",64979947
2152,2152,2,0.988,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64982071
2153,2153,1,0.6891,"categori, order, count, select, new, await, limit, imag, amount, cart",65001867
2154,2154,2,0.5063,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65091658
2155,2155,0,0.8296,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65148648
2156,2156,1,0.6226,"categori, order, count, select, new, await, limit, imag, amount, cart",65186766
2157,2157,3,0.3888,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65211658
2158,2158,3,0.3961,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65259048
2159,2159,3,0.5752,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65274180
2160,2160,0,0.9621,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65289068
2161,2161,0,0.9642,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65298283
2162,2162,2,0.8731,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65303397
2163,2163,2,0.7624,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65318044
2164,2164,3,0.5361,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65320063
2165,2165,2,0.8698,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65347780
2166,2166,2,0.9739,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65392037
2167,2167,2,0.9139,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65393148
2168,2168,2,0.4681,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65429863
2169,2169,1,0.5759,"categori, order, count, select, new, await, limit, imag, amount, cart",65473326
2170,2170,3,0.7983,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65522560
2171,2171,1,0.4835,"categori, order, count, select, new, await, limit, imag, amount, cart",65553860
2172,2172,1,0.6425,"categori, order, count, select, new, await, limit, imag, amount, cart",65600915
2173,2173,2,0.5442,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65608275
2174,2174,0,0.7686,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65626096
2175,2175,2,0.6102,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65635235
2176,2176,0,0.8149,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65663771
2177,2177,0,0.8883,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65673126
2178,2178,2,0.6024,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65679089
2179,2179,1,0.6435,"categori, order, count, select, new, await, limit, imag, amount, cart",65706703
2180,2180,0,0.6848,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65751801
2181,2181,0,0.9408,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65904679
2182,2182,3,0.8893,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65923794
2183,2183,1,0.9024,"categori, order, count, select, new, await, limit, imag, amount, cart",65950973
2184,2184,1,0.3482,"categori, order, count, select, new, await, limit, imag, amount, cart",65965021
2185,2185,1,0.912,"categori, order, count, select, new, await, limit, imag, amount, cart",66016625
2186,2186,1,0.4738,"categori, order, count, select, new, await, limit, imag, amount, cart",66028238
2187,2187,0,0.6134,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66053916
2188,2188,3,0.4649,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66058764
2189,2189,1,0.9122,"categori, order, count, select, new, await, limit, imag, amount, cart",66085384
2190,2190,2,0.9839,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66117142
2191,2191,0,0.5357,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66185753
2192,2192,3,0.5208,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66221580
2193,2193,2,0.8862,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66233027
2194,2194,2,0.9434,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66295927
2195,2195,3,0.6552,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66300422
2196,2196,0,0.7774,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66300819
2197,2197,1,0.9102,"categori, order, count, select, new, await, limit, imag, amount, cart",66340485
2198,2198,1,0.7062,"categori, order, count, select, new, await, limit, imag, amount, cart",66403523
2199,2199,2,0.5612,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66551843
2200,2200,2,0.9766,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66579560
2201,2201,0,0.9014,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66593430
2202,2202,2,0.9768,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66613351
2203,2203,0,0.8055,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66638916
2204,2204,0,0.7202,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66662545
2205,2205,0,0.5247,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66677888
2206,2206,1,0.9692,"categori, order, count, select, new, await, limit, imag, amount, cart",66737539
2207,2207,1,0.5157,"categori, order, count, select, new, await, limit, imag, amount, cart",66791996
2208,2208,2,0.9682,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66792017
2209,2209,2,0.8393,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66811516
2210,2210,2,0.8432,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66819201
2211,2211,3,0.8757,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66882871
2212,2212,0,0.9897,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66916827
2213,2213,2,0.9657,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66936994
2214,2214,3,0.9021,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66964873
2215,2215,0,0.4722,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66964968
2216,2216,0,0.6921,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66968917
2217,2217,0,0.25,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66989855
2218,2218,2,0.4475,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66997376
2219,2219,2,0.9378,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",67021577
2220,2220,3,0.9765,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67035817
2221,2221,0,0.4742,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67075375
2222,2222,2,0.6786,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",67107951
2223,2223,3,0.5583,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67135889
2224,2224,3,0.9535,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67144726
2225,2225,1,0.8985,"categori, order, count, select, new, await, limit, imag, amount, cart",67174146
2226,2226,3,0.6949,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67189624
2227,2227,0,0.498,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67215301
2228,2228,2,0.6853,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",67291858
2229,2229,2,0.9722,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",67314208
2230,2230,3,0.995,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67369022
2231,2231,1,0.9032,"categori, order, count, select, new, await, limit, imag, amount, cart",67450312
2232,2232,2,0.9138,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",67469121
2233,2233,0,0.9233,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67551052
2234,2234,3,0.8164,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67604854
2235,2235,0,0.9779,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67616562
2236,2236,3,0.9876,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67650950
2237,2237,1,0.7271,"categori, order, count, select, new, await, limit, imag, amount, cart",67667546
2238,2238,3,0.9009,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67723190
2239,2239,0,0.5537,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67757973
2240,2240,0,0.9131,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67781474
2241,2241,0,0.7221,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",67903211
2242,2242,3,0.9207,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",67924449
2243,2243,0,0.9157,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",68002984
2244,2244,3,0.9355,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68059983
2245,2245,3,0.8522,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68077717
2246,2246,3,0.8584,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68131083
2247,2247,1,0.9912,"categori, order, count, select, new, await, limit, imag, amount, cart",68302806
2248,2248,2,0.9879,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",68368794
2249,2249,3,0.6219,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68378483
2250,2250,3,0.947,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68472746
2251,2251,3,0.7578,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68505081
2252,2252,0,0.8743,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",68518959
2253,2253,1,0.9141,"categori, order, count, select, new, await, limit, imag, amount, cart",68521427
2254,2254,1,0.5428,"categori, order, count, select, new, await, limit, imag, amount, cart",68528191
2255,2255,3,0.9377,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68601800
2256,2256,2,0.6882,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",68642107
2257,2257,0,0.6693,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",68645558
2258,2258,2,0.4679,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",68666551
2259,2259,1,0.9499,"categori, order, count, select, new, await, limit, imag, amount, cart",68679199
2260,2260,1,0.479,"categori, order, count, select, new, await, limit, imag, amount, cart",68681518
2261,2261,0,0.9745,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",68690795
2262,2262,2,0.9863,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",68735518
2263,2263,3,0.9,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68766455
2264,2264,3,0.9181,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68811582
2265,2265,1,0.945,"categori, order, count, select, new, await, limit, imag, amount, cart",68844757
2266,2266,3,0.8255,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",68858944
2267,2267,2,0.6302,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",68911377
2268,2268,0,0.9619,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",68913456
2269,2269,0,0.6975,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69014347
2270,2270,0,0.701,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69100282
2271,2271,3,0.9377,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69114628
2272,2272,2,0.8938,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",69193971
2273,2273,3,0.6503,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69195262
2274,2274,3,0.6125,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69205588
2275,2275,3,0.9364,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69220216
2276,2276,0,0.7497,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69264015
2277,2277,3,0.8693,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69266491
2278,2278,1,0.6609,"categori, order, count, select, new, await, limit, imag, amount, cart",69323939
2279,2279,0,0.9331,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69330884
2280,2280,0,0.9715,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69345763
2281,2281,2,0.4706,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",69399414
2282,2282,0,0.8806,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69439043
2283,2283,0,0.44,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69549936
2284,2284,3,0.7,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",69644703
2285,2285,1,0.9609,"categori, order, count, select, new, await, limit, imag, amount, cart",69696767
2286,2286,1,0.684,"categori, order, count, select, new, await, limit, imag, amount, cart",69711568
2287,2287,0,0.6575,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69714744
2288,2288,1,0.8318,"categori, order, count, select, new, await, limit, imag, amount, cart",69846578
2289,2289,0,0.6343,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",69870704
2290,2290,1,0.9782,"categori, order, count, select, new, await, limit, imag, amount, cart",69906526
2291,2291,2,0.6938,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70037699
2292,2292,0,0.8485,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",70088769
2293,2293,2,0.4595,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70154904
2294,2294,3,0.717,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",70180428
2295,2295,2,0.7812,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70228555
2296,2296,2,0.449,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70328834
2297,2297,1,0.8804,"categori, order, count, select, new, await, limit, imag, amount, cart",70412111
2298,2298,2,0.6039,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70426350
2299,2299,1,0.7973,"categori, order, count, select, new, await, limit, imag, amount, cart",70433222
2300,2300,0,0.7049,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",70449031
2301,2301,1,0.9377,"categori, order, count, select, new, await, limit, imag, amount, cart",70456768
2302,2302,0,0.9338,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",70505204
2303,2303,0,0.8741,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",70510289
2304,2304,1,0.6112,"categori, order, count, select, new, await, limit, imag, amount, cart",70521367
2305,2305,1,0.6357,"categori, order, count, select, new, await, limit, imag, amount, cart",70586948
2306,2306,3,0.7335,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",70587724
2307,2307,2,0.9344,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",70613543
