,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
320,320,2,0.9797,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",55645886
321,321,1,0.875,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",55662722
322,322,2,0.9499,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",55698027
323,323,2,0.9408,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",55739421
324,324,2,0.6563,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",55821343
325,325,0,0.9436,"test, index, expect, compon, pass, mock, state, await, new, resolv",55853230
326,326,0,0.5281,"test, index, expect, compon, pass, mock, state, await, new, resolv",55873197
327,327,0,0.9768,"test, index, expect, compon, pass, mock, state, await, new, resolv",55904192
328,328,1,0.4859,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",55989958
329,329,0,0.9506,"test, index, expect, compon, pass, mock, state, await, new, resolv",56012342
330,330,0,0.9884,"test, index, expect, compon, pass, mock, state, await, new, resolv",56025869
331,331,0,0.9468,"test, index, expect, compon, pass, mock, state, await, new, resolv",56030026
332,332,1,0.9701,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",56030920
333,333,0,0.9768,"test, index, expect, compon, pass, mock, state, await, new, resolv",56054038
334,334,0,0.8877,"test, index, expect, compon, pass, mock, state, await, new, resolv",56063893
335,335,2,0.7553,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56065652
336,336,0,0.5544,"test, index, expect, compon, pass, mock, state, await, new, resolv",56103329
337,337,2,0.4251,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56111086
338,338,1,0.9562,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",56125925
339,339,2,0.5989,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56126280
340,340,0,0.9638,"test, index, expect, compon, pass, mock, state, await, new, resolv",56130411
341,341,2,0.9654,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56158839
342,342,0,0.505,"test, index, expect, compon, pass, mock, state, await, new, resolv",56171092
343,343,2,0.9292,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56176429
344,344,2,0.9728,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56186542
345,345,2,0.9289,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56199362
346,346,2,0.899,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56200389
347,347,0,0.5531,"test, index, expect, compon, pass, mock, state, await, new, resolv",56241307
348,348,0,0.9707,"test, index, expect, compon, pass, mock, state, await, new, resolv",56401516
349,349,0,0.9603,"test, index, expect, compon, pass, mock, state, await, new, resolv",56408755
350,350,2,0.5959,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56439946
351,351,2,0.5265,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56447759
352,352,0,0.9689,"test, index, expect, compon, pass, mock, state, await, new, resolv",56450560
353,353,0,0.9639,"test, index, expect, compon, pass, mock, state, await, new, resolv",56452973
354,354,0,0.9786,"test, index, expect, compon, pass, mock, state, await, new, resolv",56457775
355,355,2,0.922,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56488192
356,356,1,0.5687,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",56491680
357,357,0,0.8531,"test, index, expect, compon, pass, mock, state, await, new, resolv",56525280
358,358,2,0.8073,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56547036
359,359,0,0.6101,"test, index, expect, compon, pass, mock, state, await, new, resolv",56648712
360,360,2,0.955,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56661827
361,361,0,0.8551,"test, index, expect, compon, pass, mock, state, await, new, resolv",56663919
362,362,0,0.8138,"test, index, expect, compon, pass, mock, state, await, new, resolv",56724630
363,363,1,0.9355,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",56729276
364,364,0,0.9834,"test, index, expect, compon, pass, mock, state, await, new, resolv",56814090
365,365,0,0.9528,"test, index, expect, compon, pass, mock, state, await, new, resolv",56841492
366,366,2,0.7423,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56892275
367,367,2,0.8939,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56984668
368,368,2,0.6715,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56995111
369,369,2,0.9844,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",56997821
370,370,1,0.9562,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",56997830
371,371,1,0.9625,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57005182
372,372,0,0.8914,"test, index, expect, compon, pass, mock, state, await, new, resolv",57060842
373,373,1,0.414,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57117442
374,374,1,0.8086,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57120351
375,375,1,0.7094,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57170978
376,376,1,0.5732,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57187810
377,377,1,0.9697,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57191221
378,378,1,0.9792,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57201278
379,379,0,0.4725,"test, index, expect, compon, pass, mock, state, await, new, resolv",57206043
380,380,2,0.9812,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57213157
381,381,2,0.6851,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57234498
382,382,0,0.9279,"test, index, expect, compon, pass, mock, state, await, new, resolv",57246979
383,383,2,0.6603,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57256549
384,384,0,0.5026,"test, index, expect, compon, pass, mock, state, await, new, resolv",57297459
385,385,1,0.5149,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57306680
386,386,1,0.9639,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57325376
387,387,2,0.5272,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57360405
388,388,2,0.9761,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57378994
389,389,2,0.9405,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57389185
390,390,0,0.8883,"test, index, expect, compon, pass, mock, state, await, new, resolv",57405333
391,391,0,0.9671,"test, index, expect, compon, pass, mock, state, await, new, resolv",57419414
392,392,0,0.5638,"test, index, expect, compon, pass, mock, state, await, new, resolv",57462073
393,393,0,0.892,"test, index, expect, compon, pass, mock, state, await, new, resolv",57477504
394,394,1,0.9871,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57490569
395,395,1,0.7722,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57501758
396,396,2,0.9115,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57513636
397,397,1,0.9058,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57541906
398,398,1,0.8579,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57580968
399,399,1,0.9321,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57594143
400,400,1,0.9883,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57619586
401,401,0,0.7832,"test, index, expect, compon, pass, mock, state, await, new, resolv",57621221
402,402,0,0.6662,"test, index, expect, compon, pass, mock, state, await, new, resolv",57638700
403,403,0,0.5403,"test, index, expect, compon, pass, mock, state, await, new, resolv",57655045
404,404,2,0.9436,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57657200
405,405,1,0.9363,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57660324
406,406,1,0.607,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57667437
407,407,1,0.8742,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57668110
408,408,1,0.6938,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57714434
409,409,0,0.9929,"test, index, expect, compon, pass, mock, state, await, new, resolv",57730139
410,410,0,0.5943,"test, index, expect, compon, pass, mock, state, await, new, resolv",57731122
411,411,1,0.9638,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57734493
412,412,0,0.6613,"test, index, expect, compon, pass, mock, state, await, new, resolv",57752721
413,413,1,0.8313,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57758260
414,414,2,0.9793,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57776771
415,415,1,0.5979,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57795277
416,416,0,0.98,"test, index, expect, compon, pass, mock, state, await, new, resolv",57808062
417,417,2,0.9643,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57816044
418,418,2,0.9744,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57817967
419,419,2,0.7672,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57829656
420,420,2,0.7402,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57830485
421,421,1,0.5163,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57843541
422,422,0,0.8312,"test, index, expect, compon, pass, mock, state, await, new, resolv",57891193
423,423,0,0.5923,"test, index, expect, compon, pass, mock, state, await, new, resolv",57907504
424,424,0,0.9735,"test, index, expect, compon, pass, mock, state, await, new, resolv",57935372
425,425,1,0.9896,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57940493
426,426,1,0.9365,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57951815
427,427,2,0.7005,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57963220
428,428,1,0.9333,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",57974001
429,429,2,0.9228,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57975094
430,430,0,0.9896,"test, index, expect, compon, pass, mock, state, await, new, resolv",57982711
431,431,2,0.7398,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57983941
432,432,2,0.9807,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",57988750
433,433,1,0.9895,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58043792
434,434,2,0.9684,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58045857
435,435,1,0.6417,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58050329
436,436,1,0.5407,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58052328
437,437,2,0.9707,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58076780
438,438,0,0.5486,"test, index, expect, compon, pass, mock, state, await, new, resolv",58091248
439,439,0,0.9053,"test, index, expect, compon, pass, mock, state, await, new, resolv",58117270
440,440,1,0.9659,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58118525
441,441,1,0.9679,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58128817
442,442,1,0.8853,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58168650
443,443,0,0.59,"test, index, expect, compon, pass, mock, state, await, new, resolv",58172511
444,444,0,0.8899,"test, index, expect, compon, pass, mock, state, await, new, resolv",58197262
445,445,1,0.7549,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58203062
446,446,2,0.7285,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58203635
447,447,2,0.9394,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58208048
448,448,0,0.9778,"test, index, expect, compon, pass, mock, state, await, new, resolv",58223862
449,449,0,0.886,"test, index, expect, compon, pass, mock, state, await, new, resolv",58255965
450,450,1,0.9648,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58260589
451,451,1,0.973,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58284179
452,452,1,0.9805,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58302482
453,453,1,0.9624,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58336135
454,454,2,0.9546,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58358719
455,455,1,0.9337,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58399006
456,456,1,0.9678,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58400814
457,457,2,0.6545,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58449014
458,458,2,0.9841,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58455962
459,459,0,0.4741,"test, index, expect, compon, pass, mock, state, await, new, resolv",58463057
460,460,2,0.9872,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",58479209
461,461,0,0.9375,"test, index, expect, compon, pass, mock, state, await, new, resolv",58487589
462,462,1,0.6108,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58549652
463,463,1,0.6106,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",58574428
464,464,0,0.8558,"test, index, expect, compon, pass, mock, state, await, new, resolv",58609952
