,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1899,1899,0,0.8265,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",54644127
1900,1900,0,0.9697,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",54757832
1901,1901,0,0.9596,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",54808655
1902,1902,1,0.8625,"test, compon, pass, await, new, expect, load, react, mock, fetch",54847845
1903,1903,0,0.8758,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",54952367
1904,1904,0,0.9596,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",54980596
1905,1905,0,0.9161,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55019511
1906,1906,0,0.9285,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55150080
1907,1907,1,0.7735,"test, compon, pass, await, new, expect, load, react, mock, fetch",55248029
1908,1908,0,0.9807,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55344698
1909,1909,1,0.913,"test, compon, pass, await, new, expect, load, react, mock, fetch",55373701
1910,1910,0,0.9401,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55430430
1911,1911,1,0.512,"test, compon, pass, await, new, expect, load, react, mock, fetch",55459738
1912,1912,1,0.5718,"test, compon, pass, await, new, expect, load, react, mock, fetch",55483229
1913,1913,1,0.9825,"test, compon, pass, await, new, expect, load, react, mock, fetch",55494552
1914,1914,0,0.9833,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55509589
1915,1915,1,0.8564,"test, compon, pass, await, new, expect, load, react, mock, fetch",55537912
1916,1916,1,0.8604,"test, compon, pass, await, new, expect, load, react, mock, fetch",55571849
1917,1917,0,0.9229,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55592261
1918,1918,0,0.9659,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55621611
1919,1919,0,0.956,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55621613
1920,1920,0,0.896,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55654059
1921,1921,0,0.8621,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55684867
1922,1922,0,0.8589,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55757546
1923,1923,1,0.7613,"test, compon, pass, await, new, expect, load, react, mock, fetch",55805774
1924,1924,0,0.9464,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55867268
1925,1925,0,0.9666,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55877032
1926,1926,0,0.9708,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55896517
1927,1927,0,0.8809,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56012450
1928,1928,0,0.6211,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56058766
1929,1929,0,0.9595,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56068591
1930,1930,1,0.8258,"test, compon, pass, await, new, expect, load, react, mock, fetch",56099059
1931,1931,1,0.5744,"test, compon, pass, await, new, expect, load, react, mock, fetch",56158984
1932,1932,0,0.8689,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56228378
1933,1933,0,0.9844,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56265712
1934,1934,0,0.7523,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56320984
1935,1935,0,0.9883,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56347904
1936,1936,1,0.7981,"test, compon, pass, await, new, expect, load, react, mock, fetch",56417214
1937,1937,1,0.7316,"test, compon, pass, await, new, expect, load, react, mock, fetch",56441112
1938,1938,0,0.974,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56489322
1939,1939,0,0.985,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56497643
1940,1940,1,0.5798,"test, compon, pass, await, new, expect, load, react, mock, fetch",56534539
1941,1941,1,0.7017,"test, compon, pass, await, new, expect, load, react, mock, fetch",56641970
1942,1942,1,0.6604,"test, compon, pass, await, new, expect, load, react, mock, fetch",56664925
1943,1943,0,0.9673,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56764642
1944,1944,0,0.6118,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56799380
1945,1945,0,0.9682,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56815589
1946,1946,1,0.6423,"test, compon, pass, await, new, expect, load, react, mock, fetch",56957314
1947,1947,0,0.5228,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56968043
1948,1948,0,0.959,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57004171
1949,1949,0,0.537,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57011614
1950,1950,0,0.9484,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57155109
1951,1951,0,0.9235,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57207373
1952,1952,1,0.8081,"test, compon, pass, await, new, expect, load, react, mock, fetch",57214889
1953,1953,0,0.8559,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57247347
1954,1954,1,0.534,"test, compon, pass, await, new, expect, load, react, mock, fetch",57297621
1955,1955,1,0.8542,"test, compon, pass, await, new, expect, load, react, mock, fetch",57326185
1956,1956,0,0.9819,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57332377
1957,1957,0,0.7354,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57339232
1958,1958,0,0.5546,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57424136
1959,1959,0,0.7714,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57468154
1960,1960,1,0.6606,"test, compon, pass, await, new, expect, load, react, mock, fetch",57476088
1961,1961,0,0.5453,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57484012
1962,1962,1,0.9852,"test, compon, pass, await, new, expect, load, react, mock, fetch",57523435
1963,1963,0,0.9761,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57535241
1964,1964,0,0.9025,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57578472
1965,1965,0,0.8307,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57600046
1966,1966,0,0.8791,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57666722
1967,1967,0,0.9703,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57668865
1968,1968,0,0.7382,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57717378
1969,1969,1,0.9838,"test, compon, pass, await, new, expect, load, react, mock, fetch",57738695
1970,1970,0,0.9806,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57755308
1971,1971,0,0.9865,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57828987
1972,1972,1,0.9345,"test, compon, pass, await, new, expect, load, react, mock, fetch",57838888
1973,1973,0,0.8615,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57908308
1974,1974,0,0.6646,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57948960
1975,1975,1,0.8937,"test, compon, pass, await, new, expect, load, react, mock, fetch",57993729
1976,1976,0,0.9706,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58000759
1977,1977,0,0.973,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58020360
1978,1978,1,0.6995,"test, compon, pass, await, new, expect, load, react, mock, fetch",58023753
1979,1979,1,0.9721,"test, compon, pass, await, new, expect, load, react, mock, fetch",58054923
1980,1980,1,0.9907,"test, compon, pass, await, new, expect, load, react, mock, fetch",58055432
1981,1981,0,0.5242,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58118564
1982,1982,0,0.5507,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58140031
1983,1983,1,0.669,"test, compon, pass, await, new, expect, load, react, mock, fetch",58193306
1984,1984,1,0.7948,"test, compon, pass, await, new, expect, load, react, mock, fetch",58250626
1985,1985,1,0.6943,"test, compon, pass, await, new, expect, load, react, mock, fetch",58257574
1986,1986,0,0.8819,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58260660
1987,1987,1,0.9422,"test, compon, pass, await, new, expect, load, react, mock, fetch",58271659
1988,1988,0,0.9328,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58312562
1989,1989,0,0.8673,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58340804
1990,1990,0,0.6601,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58367696
1991,1991,1,0.8659,"test, compon, pass, await, new, expect, load, react, mock, fetch",58385567
1992,1992,0,0.7565,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58433155
1993,1993,0,0.834,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58453710
1994,1994,0,0.7961,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58536442
1995,1995,0,0.7419,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58550427
1996,1996,1,0.9216,"test, compon, pass, await, new, expect, load, react, mock, fetch",58618933
1997,1997,0,0.9267,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58687143
1998,1998,1,0.9201,"test, compon, pass, await, new, expect, load, react, mock, fetch",58730946
1999,1999,1,0.8962,"test, compon, pass, await, new, expect, load, react, mock, fetch",58845259
2000,2000,0,0.6069,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59056481
2001,2001,0,0.8986,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59090688
2002,2002,1,0.792,"test, compon, pass, await, new, expect, load, react, mock, fetch",59106112
2003,2003,0,0.527,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59161381
2004,2004,0,0.8338,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59263517
2005,2005,1,0.9324,"test, compon, pass, await, new, expect, load, react, mock, fetch",59278441
2006,2006,0,0.7865,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59349421
2007,2007,0,0.9804,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59378469
2008,2008,0,0.9787,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59423365
2009,2009,0,0.6344,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59489673
2010,2010,1,0.9626,"test, compon, pass, await, new, expect, load, react, mock, fetch",59516451
2011,2011,0,0.9659,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59537914
2012,2012,1,0.8797,"test, compon, pass, await, new, expect, load, react, mock, fetch",59621408
2013,2013,0,0.7306,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59689037
2014,2014,0,0.9733,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59736446
2015,2015,1,0.5344,"test, compon, pass, await, new, expect, load, react, mock, fetch",59738699
2016,2016,0,0.8432,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59741197
2017,2017,0,0.6168,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59757725
2018,2018,1,0.8302,"test, compon, pass, await, new, expect, load, react, mock, fetch",59761483
2019,2019,1,0.9521,"test, compon, pass, await, new, expect, load, react, mock, fetch",59790462
2020,2020,1,0.9098,"test, compon, pass, await, new, expect, load, react, mock, fetch",59807798
2021,2021,0,0.9754,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59814199
2022,2022,1,0.9715,"test, compon, pass, await, new, expect, load, react, mock, fetch",59833959
2023,2023,0,0.9546,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",59938034
2024,2024,1,0.9597,"test, compon, pass, await, new, expect, load, react, mock, fetch",59968982
2025,2025,1,0.6856,"test, compon, pass, await, new, expect, load, react, mock, fetch",59976650
2026,2026,0,0.6926,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60014055
2027,2027,1,0.9836,"test, compon, pass, await, new, expect, load, react, mock, fetch",60100063
2028,2028,0,0.5923,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60100476
2029,2029,1,0.9959,"test, compon, pass, await, new, expect, load, react, mock, fetch",60180767
2030,2030,0,0.9553,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60190861
2031,2031,0,0.9553,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60195734
2032,2032,1,0.8754,"test, compon, pass, await, new, expect, load, react, mock, fetch",60290399
2033,2033,0,0.9606,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60397787
2034,2034,0,0.7114,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60402520
2035,2035,1,0.5283,"test, compon, pass, await, new, expect, load, react, mock, fetch",60505621
2036,2036,1,0.9577,"test, compon, pass, await, new, expect, load, react, mock, fetch",60505712
2037,2037,1,0.9765,"test, compon, pass, await, new, expect, load, react, mock, fetch",60568712
2038,2038,0,0.9415,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60639335
2039,2039,0,0.9511,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60661466
2040,2040,0,0.5587,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60705003
2041,2041,0,0.8848,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60725636
2042,2042,1,0.9479,"test, compon, pass, await, new, expect, load, react, mock, fetch",60765350
2043,2043,0,0.917,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60822912
2044,2044,1,0.8298,"test, compon, pass, await, new, expect, load, react, mock, fetch",60830335
2045,2045,0,0.9725,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60854311
2046,2046,0,0.8759,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60870433
2047,2047,0,0.5688,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",60872178
2048,2048,0,0.9568,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61102719
2049,2049,0,0.9419,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61130577
2050,2050,1,0.9492,"test, compon, pass, await, new, expect, load, react, mock, fetch",61193502
2051,2051,0,0.9304,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61208882
2052,2052,1,0.8459,"test, compon, pass, await, new, expect, load, react, mock, fetch",61212412
2053,2053,1,0.9453,"test, compon, pass, await, new, expect, load, react, mock, fetch",61241171
2054,2054,0,0.9245,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61248723
2055,2055,0,0.9284,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61323986
2056,2056,0,0.8269,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61354237
2057,2057,1,0.9678,"test, compon, pass, await, new, expect, load, react, mock, fetch",61440566
2058,2058,1,0.9283,"test, compon, pass, await, new, expect, load, react, mock, fetch",61469589
2059,2059,0,0.872,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61471329
2060,2060,1,0.9811,"test, compon, pass, await, new, expect, load, react, mock, fetch",61472093
2061,2061,1,0.9248,"test, compon, pass, await, new, expect, load, react, mock, fetch",61490617
2062,2062,0,0.7663,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61523372
2063,2063,0,0.9697,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61582215
2064,2064,0,0.7399,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61600627
2065,2065,0,0.8494,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61685182
2066,2066,1,0.8245,"test, compon, pass, await, new, expect, load, react, mock, fetch",61743194
2067,2067,0,0.6783,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61758703
2068,2068,0,0.8391,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61788068
2069,2069,0,0.8778,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61816259
2070,2070,1,0.972,"test, compon, pass, await, new, expect, load, react, mock, fetch",61837121
2071,2071,0,0.9743,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61870337
2072,2072,1,0.5607,"test, compon, pass, await, new, expect, load, react, mock, fetch",61871765
2073,2073,0,0.9564,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61895841
2074,2074,1,0.9412,"test, compon, pass, await, new, expect, load, react, mock, fetch",61912177
2075,2075,1,0.9577,"test, compon, pass, await, new, expect, load, react, mock, fetch",61921088
2076,2076,0,0.6803,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61956194
2077,2077,1,0.9439,"test, compon, pass, await, new, expect, load, react, mock, fetch",61957066
2078,2078,0,0.9594,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",61996810
2079,2079,0,0.97,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62030092
2080,2080,0,0.6697,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62073628
2081,2081,0,0.9763,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62085466
2082,2082,0,0.9812,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62152534
2083,2083,1,0.8656,"test, compon, pass, await, new, expect, load, react, mock, fetch",62174781
2084,2084,1,0.8502,"test, compon, pass, await, new, expect, load, react, mock, fetch",62227727
2085,2085,1,0.9824,"test, compon, pass, await, new, expect, load, react, mock, fetch",62319534
2086,2086,0,0.9919,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62329225
2087,2087,0,0.9632,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62336107
2088,2088,0,0.837,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62366213
2089,2089,0,0.9541,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62390072
2090,2090,1,0.8929,"test, compon, pass, await, new, expect, load, react, mock, fetch",62515210
2091,2091,0,0.8989,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62565213
2092,2092,1,0.9442,"test, compon, pass, await, new, expect, load, react, mock, fetch",62636473
2093,2093,0,0.963,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62647723
2094,2094,1,0.9321,"test, compon, pass, await, new, expect, load, react, mock, fetch",62728460
2095,2095,0,0.7872,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62731076
2096,2096,1,0.9299,"test, compon, pass, await, new, expect, load, react, mock, fetch",62735748
2097,2097,0,0.6511,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62766531
2098,2098,0,0.912,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62772930
2099,2099,0,0.9157,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62813880
2100,2100,1,0.9551,"test, compon, pass, await, new, expect, load, react, mock, fetch",62872115
2101,2101,0,0.9402,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",62884508
2102,2102,1,0.9431,"test, compon, pass, await, new, expect, load, react, mock, fetch",62978342
2103,2103,1,0.9671,"test, compon, pass, await, new, expect, load, react, mock, fetch",62988268
2104,2104,1,0.9646,"test, compon, pass, await, new, expect, load, react, mock, fetch",62988355
2105,2105,1,0.8117,"test, compon, pass, await, new, expect, load, react, mock, fetch",63099332
2106,2106,0,0.554,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63124253
2107,2107,0,0.5282,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63193364
2108,2108,0,0.951,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63205114
2109,2109,0,0.9289,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63227311
2110,2110,1,0.9412,"test, compon, pass, await, new, expect, load, react, mock, fetch",63261149
2111,2111,1,0.5632,"test, compon, pass, await, new, expect, load, react, mock, fetch",63315077
2112,2112,0,0.9858,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63347235
2113,2113,1,0.9136,"test, compon, pass, await, new, expect, load, react, mock, fetch",63350134
2114,2114,0,0.9671,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63354421
2115,2115,0,0.5079,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63379798
2116,2116,0,0.7044,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63516778
2117,2117,1,0.5838,"test, compon, pass, await, new, expect, load, react, mock, fetch",63527995
2118,2118,0,0.9227,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63534068
2119,2119,0,0.7787,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63542015
2120,2120,1,0.7826,"test, compon, pass, await, new, expect, load, react, mock, fetch",63544137
2121,2121,1,0.9591,"test, compon, pass, await, new, expect, load, react, mock, fetch",63569268
2122,2122,1,0.9478,"test, compon, pass, await, new, expect, load, react, mock, fetch",63586382
2123,2123,0,0.9684,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63594187
2124,2124,1,0.9741,"test, compon, pass, await, new, expect, load, react, mock, fetch",63625970
2125,2125,0,0.6806,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63648060
2126,2126,1,0.9518,"test, compon, pass, await, new, expect, load, react, mock, fetch",63726305
2127,2127,1,0.9625,"test, compon, pass, await, new, expect, load, react, mock, fetch",63731631
2128,2128,0,0.9737,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63934293
2129,2129,0,0.9485,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",63945715
2130,2130,1,0.5726,"test, compon, pass, await, new, expect, load, react, mock, fetch",64082309
2131,2131,0,0.6655,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64114975
2132,2132,1,0.8286,"test, compon, pass, await, new, expect, load, react, mock, fetch",64219315
2133,2133,1,0.829,"test, compon, pass, await, new, expect, load, react, mock, fetch",64236994
2134,2134,0,0.9507,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64265271
2135,2135,1,0.8366,"test, compon, pass, await, new, expect, load, react, mock, fetch",64316281
2136,2136,0,0.6176,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64320576
2137,2137,1,0.9815,"test, compon, pass, await, new, expect, load, react, mock, fetch",64334063
2138,2138,0,0.8828,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64354558
2139,2139,0,0.8365,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64486525
2140,2140,1,0.7857,"test, compon, pass, await, new, expect, load, react, mock, fetch",64497777
2141,2141,0,0.9584,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64575445
2142,2142,0,0.8642,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64620808
2143,2143,0,0.8517,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64639212
2144,2144,0,0.8642,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64746438
2145,2145,1,0.8682,"test, compon, pass, await, new, expect, load, react, mock, fetch",64794790
2146,2146,1,0.748,"test, compon, pass, await, new, expect, load, react, mock, fetch",64832449
2147,2147,0,0.7921,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64863731
2148,2148,0,0.8744,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64866535
2149,2149,0,0.6566,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64884886
2150,2150,0,0.9735,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",64887717
2151,2151,1,0.9633,"test, compon, pass, await, new, expect, load, react, mock, fetch",64979947
2152,2152,1,0.9905,"test, compon, pass, await, new, expect, load, react, mock, fetch",64982071
2153,2153,0,0.9758,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65001867
2154,2154,1,0.8831,"test, compon, pass, await, new, expect, load, react, mock, fetch",65091658
2155,2155,0,0.8396,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65148648
2156,2156,0,0.7446,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65186766
2157,2157,0,0.5602,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65211658
2158,2158,1,0.9811,"test, compon, pass, await, new, expect, load, react, mock, fetch",65259048
2159,2159,0,0.9797,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65274180
2160,2160,1,0.5593,"test, compon, pass, await, new, expect, load, react, mock, fetch",65289068
2161,2161,1,0.5066,"test, compon, pass, await, new, expect, load, react, mock, fetch",65298283
2162,2162,1,0.9092,"test, compon, pass, await, new, expect, load, react, mock, fetch",65303397
2163,2163,1,0.7039,"test, compon, pass, await, new, expect, load, react, mock, fetch",65318044
2164,2164,1,0.6286,"test, compon, pass, await, new, expect, load, react, mock, fetch",65320063
2165,2165,1,0.8292,"test, compon, pass, await, new, expect, load, react, mock, fetch",65347780
2166,2166,1,0.9377,"test, compon, pass, await, new, expect, load, react, mock, fetch",65392037
2167,2167,1,0.9181,"test, compon, pass, await, new, expect, load, react, mock, fetch",65393148
2168,2168,1,0.865,"test, compon, pass, await, new, expect, load, react, mock, fetch",65429863
2169,2169,0,0.8957,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65473326
2170,2170,0,0.6792,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65522560
2171,2171,0,0.7038,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65553860
2172,2172,0,0.7228,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65600915
2173,2173,1,0.9204,"test, compon, pass, await, new, expect, load, react, mock, fetch",65608275
2174,2174,0,0.9809,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65626096
2175,2175,1,0.9423,"test, compon, pass, await, new, expect, load, react, mock, fetch",65635235
2176,2176,1,0.9154,"test, compon, pass, await, new, expect, load, react, mock, fetch",65663771
2177,2177,0,0.9192,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65673126
2178,2178,0,0.5611,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65679089
2179,2179,0,0.8902,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65706703
2180,2180,1,0.6203,"test, compon, pass, await, new, expect, load, react, mock, fetch",65751801
2181,2181,1,0.8685,"test, compon, pass, await, new, expect, load, react, mock, fetch",65904679
2182,2182,0,0.9144,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65923794
2183,2183,0,0.9228,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65950973
2184,2184,0,0.5213,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65965021
2185,2185,0,0.8992,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66016625
2186,2186,0,0.9494,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66028238
2187,2187,1,0.6915,"test, compon, pass, await, new, expect, load, react, mock, fetch",66053916
2188,2188,0,0.8899,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66058764
2189,2189,0,0.928,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66085384
2190,2190,1,0.9509,"test, compon, pass, await, new, expect, load, react, mock, fetch",66117142
2191,2191,1,0.7345,"test, compon, pass, await, new, expect, load, react, mock, fetch",66185753
2192,2192,0,0.7632,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66221580
2193,2193,1,0.8235,"test, compon, pass, await, new, expect, load, react, mock, fetch",66233027
2194,2194,1,0.9251,"test, compon, pass, await, new, expect, load, react, mock, fetch",66295927
2195,2195,0,0.9775,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66300422
2196,2196,0,0.8421,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66300819
2197,2197,0,0.8459,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66340485
2198,2198,0,0.959,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66403523
2199,2199,0,0.6244,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66551843
2200,2200,1,0.9826,"test, compon, pass, await, new, expect, load, react, mock, fetch",66579560
2201,2201,1,0.5921,"test, compon, pass, await, new, expect, load, react, mock, fetch",66593430
2202,2202,1,0.983,"test, compon, pass, await, new, expect, load, react, mock, fetch",66613351
2203,2203,1,0.8523,"test, compon, pass, await, new, expect, load, react, mock, fetch",66638916
2204,2204,1,0.7373,"test, compon, pass, await, new, expect, load, react, mock, fetch",66662545
2205,2205,0,0.9247,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66677888
2206,2206,1,0.9691,"test, compon, pass, await, new, expect, load, react, mock, fetch",66737539
2207,2207,1,0.9349,"test, compon, pass, await, new, expect, load, react, mock, fetch",66791996
