,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1630,1630,0,0.7904,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54953262
1631,1631,0,0.9495,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54987695
1632,1632,1,0.9565,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55179009
1633,1633,1,0.7979,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55329075
1634,1634,1,0.9064,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55390650
1635,1635,1,0.8135,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55449355
1636,1636,1,0.9584,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55500918
1637,1637,0,0.9412,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55541985
1638,1638,0,0.5026,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55563468
1639,1639,0,0.8882,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55681313
1640,1640,0,0.7072,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55811071
1641,1641,0,0.8562,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55887593
1642,1642,0,0.7168,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56050022
1643,1643,0,0.5062,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56077012
1644,1644,0,0.9434,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56086722
1645,1645,0,0.5883,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56104316
1646,1646,1,0.9282,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56132900
1647,1647,1,0.9228,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56553355
1648,1648,1,0.956,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57165922
1649,1649,0,0.503,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57326796
1650,1650,0,0.9854,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57559546
1651,1651,0,0.8575,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57604244
1652,1652,0,0.8036,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57617380
1653,1653,0,0.8737,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57633902
1654,1654,0,0.9635,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57643969
1655,1655,1,0.9442,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57738125
1656,1656,1,0.7966,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57786868
1657,1657,0,0.9607,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57914740
1658,1658,1,0.6537,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58178444
1659,1659,1,0.8715,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58316844
1660,1660,0,0.8798,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58469488
1661,1661,0,0.9713,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58511119
1662,1662,0,0.6419,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58541926
1663,1663,1,0.8956,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58554560
1664,1664,0,0.9181,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58793441
1665,1665,0,0.5867,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58929544
1666,1666,0,0.9625,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58977565
1667,1667,0,0.9276,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58983225
1668,1668,0,0.8814,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59364980
1669,1669,0,0.9191,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59449198
1670,1670,0,0.6617,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59557112
1671,1671,0,0.9631,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59639991
1672,1672,0,0.9563,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59803262
1673,1673,0,0.9028,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",59963382
1674,1674,1,0.9605,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60024910
1675,1675,1,0.9774,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60105265
1676,1676,1,0.8114,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60139576
1677,1677,0,0.939,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",60186904
1678,1678,1,0.8012,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60232269
1679,1679,1,0.9493,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60244949
1680,1680,1,0.8962,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60392154
1681,1681,1,0.9611,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60481513
1682,1682,1,0.8963,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60607233
1683,1683,1,0.9604,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60674793
1684,1684,1,0.5505,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",60847832
1685,1685,0,0.8976,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",60912351
1686,1686,1,0.8616,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",61100606
1687,1687,0,0.9668,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",61588121
1688,1688,0,0.5648,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",61715385
1689,1689,0,0.9451,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",61734034
1690,1690,0,0.8659,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",61808193
1691,1691,0,0.9399,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",61966718
1692,1692,0,0.739,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62031669
1693,1693,0,0.8484,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62121569
1694,1694,0,0.6067,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62289436
1695,1695,0,0.5798,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62292237
1696,1696,0,0.8646,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62344419
1697,1697,1,0.9519,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",62368473
1698,1698,0,0.8819,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62761032
1699,1699,0,0.8418,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62781389
1700,1700,0,0.9533,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",62927570
1701,1701,0,0.838,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63094377
1702,1702,1,0.5321,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",63246612
1703,1703,0,0.974,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63343665
1704,1704,0,0.9837,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63402722
1705,1705,0,0.8038,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63408471
1706,1706,0,0.9575,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63514349
1707,1707,0,0.9729,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63592947
1708,1708,0,0.8403,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63690461
1709,1709,0,0.6532,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",63826308
1710,1710,1,0.8928,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64034300
1711,1711,1,0.9303,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64130352
1712,1712,0,0.9796,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64241717
1713,1713,0,0.6065,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64288307
1714,1714,0,0.9213,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64396163
1715,1715,1,0.9197,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64443446
1716,1716,0,0.8596,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64548954
1717,1717,1,0.9614,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64698674
1718,1718,1,0.8872,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64698880
1719,1719,0,0.9291,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64799200
1720,1720,0,0.9734,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64826742
1721,1721,1,0.8735,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64830739
1722,1722,1,0.856,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",64921811
1723,1723,0,0.587,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",64978480
1724,1724,1,0.8956,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",65171314
1725,1725,0,0.5,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65181904
1726,1726,0,0.945,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65441194
1727,1727,1,0.6652,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",65493556
1728,1728,0,0.8534,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65518607
1729,1729,0,0.9533,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65576742
1730,1730,0,0.935,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65708577
1731,1731,0,0.7954,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65745343
1732,1732,0,0.7607,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",65807998
1733,1733,0,0.9631,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",66038732
1734,1734,0,0.8891,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",66593697
1735,1735,0,0.817,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",66614355
1736,1736,0,0.8769,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",66737892
1737,1737,1,0.8274,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",66740214
1738,1738,0,0.6469,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67484673
1739,1739,0,0.9639,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67488076
1740,1740,1,0.8549,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67647326
1741,1741,0,0.9676,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67826147
1742,1742,1,0.8722,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68047693
1743,1743,1,0.7577,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68130368
1744,1744,0,0.8911,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68237226
1745,1745,0,0.8308,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68249027
1746,1746,0,0.9449,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68604525
1747,1747,1,0.5754,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68620769
1748,1748,0,0.9535,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68621587
1749,1749,1,0.9075,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68699513
1750,1750,0,0.8409,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68705982
1751,1751,0,0.8194,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68803803
1752,1752,0,0.9595,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68876993
1753,1753,1,0.9365,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69265092
1754,1754,0,0.9558,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69391576
1755,1755,0,0.5449,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69491073
1756,1756,0,0.7294,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69673570
1757,1757,0,0.8741,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69705857
1758,1758,1,0.9792,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69749124
1759,1759,1,0.8856,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69927403
1760,1760,0,0.8508,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70040091
1761,1761,0,0.7107,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70371578
1762,1762,0,0.8658,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70939842
1763,1763,0,0.8113,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70959432
1764,1764,0,0.7024,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71106910
1765,1765,1,0.9298,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",71166481
1766,1766,0,0.9257,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71185048
1767,1767,0,0.9764,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71193764
