,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2862,2862,0,0.9331,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63410640
2863,2863,0,0.9531,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63420899
2864,2864,1,0.8792,"privat, method, map, json, final, java, project, version, depend_groupid, test",63443095
2865,2865,2,0.9511,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63453582
2866,2866,0,0.6804,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63588485
2867,2867,2,0.9512,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63591978
2868,2868,0,0.9643,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63614024
2869,2869,0,0.9618,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63725980
2870,2870,2,0.6202,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63781744
2871,2871,0,0.7545,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63801184
2872,2872,0,0.9658,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63812873
2873,2873,1,0.8279,"privat, method, map, json, final, java, project, version, depend_groupid, test",63922689
2874,2874,0,0.5591,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63942124
2875,2875,1,0.8486,"privat, method, map, json, final, java, project, version, depend_groupid, test",63961314
2876,2876,0,0.623,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63978914
2877,2877,2,0.9075,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64027665
2878,2878,2,0.9503,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64050947
2879,2879,1,0.9628,"privat, method, map, json, final, java, project, version, depend_groupid, test",64056449
2880,2880,0,0.5292,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64057948
2881,2881,1,0.5209,"privat, method, map, json, final, java, project, version, depend_groupid, test",64106012
2882,2882,0,0.9226,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64119565
2883,2883,0,0.9706,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64163894
2884,2884,0,0.9872,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64217575
2885,2885,2,0.9399,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64287675
2886,2886,0,0.674,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64295789
2887,2887,2,0.9443,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64321501
2888,2888,0,0.9697,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64322143
2889,2889,1,0.9543,"privat, method, map, json, final, java, project, version, depend_groupid, test",64329229
2890,2890,0,0.5174,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64377942
2891,2891,0,0.6518,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64398833
2892,2892,1,0.9073,"privat, method, map, json, final, java, project, version, depend_groupid, test",64435137
2893,2893,0,0.9785,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64436122
2894,2894,0,0.9566,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64457615
2895,2895,0,0.8662,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64462947
2896,2896,0,0.9501,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64533455
2897,2897,0,0.9654,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64535657
2898,2898,0,0.6691,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64552686
2899,2899,2,0.5981,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64567744
2900,2900,2,0.6916,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64618314
2901,2901,0,0.8397,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64667877
2902,2902,0,0.7524,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64675249
2903,2903,0,0.8615,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64698051
2904,2904,0,0.7296,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64731592
2905,2905,2,0.9488,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64753170
2906,2906,0,0.4875,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64755799
2907,2907,0,0.9645,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64755893
2908,2908,0,0.6739,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64761826
2909,2909,0,0.6016,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64774347
2910,2910,0,0.9395,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64786333
2911,2911,0,0.8657,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64802624
2912,2912,2,0.9251,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64809159
2913,2913,1,0.7933,"privat, method, map, json, final, java, project, version, depend_groupid, test",64826454
2914,2914,0,0.9233,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64836883
2915,2915,1,0.9762,"privat, method, map, json, final, java, project, version, depend_groupid, test",64844880
2916,2916,0,0.9284,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64853766
2917,2917,2,0.8555,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64881852
2918,2918,0,0.6733,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64884163
2919,2919,1,0.7532,"privat, method, map, json, final, java, project, version, depend_groupid, test",64890478
2920,2920,0,0.9778,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64965577
2921,2921,1,0.6096,"privat, method, map, json, final, java, project, version, depend_groupid, test",64965619
2922,2922,0,0.9403,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64969487
2923,2923,2,0.6355,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64972956
2924,2924,2,0.9534,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65069963
2925,2925,1,0.891,"privat, method, map, json, final, java, project, version, depend_groupid, test",65081726
2926,2926,0,0.7776,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65087580
2927,2927,2,0.8981,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65165467
2928,2928,2,0.7053,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65184394
2929,2929,0,0.9482,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65343822
2930,2930,1,0.8347,"privat, method, map, json, final, java, project, version, depend_groupid, test",65348013
2931,2931,0,0.6867,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65361602
2932,2932,0,0.8283,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65384193
2933,2933,2,0.5624,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65421740
2934,2934,0,0.6979,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65511567
2935,2935,1,0.9544,"privat, method, map, json, final, java, project, version, depend_groupid, test",65511889
2936,2936,2,0.5099,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65513960
2937,2937,2,0.7585,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65536224
2938,2938,1,0.7063,"privat, method, map, json, final, java, project, version, depend_groupid, test",65580684
2939,2939,0,0.4299,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65595370
2940,2940,1,0.9883,"privat, method, map, json, final, java, project, version, depend_groupid, test",65622630
2941,2941,0,0.6917,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65627111
2942,2942,0,0.9417,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65628604
2943,2943,1,0.9877,"privat, method, map, json, final, java, project, version, depend_groupid, test",65629198
2944,2944,0,0.9404,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65636969
2945,2945,0,0.5448,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65671044
2946,2946,0,0.9539,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65671342
2947,2947,2,0.9771,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65691469
2948,2948,0,0.5702,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65695202
2949,2949,2,0.6824,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65736091
2950,2950,0,0.9693,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65763186
2951,2951,0,0.8402,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65764171
2952,2952,0,0.9708,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65764261
2953,2953,0,0.6505,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65764362
2954,2954,0,0.977,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65773508
2955,2955,0,0.9779,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65787951
2956,2956,1,0.9426,"privat, method, map, json, final, java, project, version, depend_groupid, test",65792844
2957,2957,0,0.5314,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65801319
2958,2958,0,0.5744,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65872844
2959,2959,0,0.9693,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65876063
2960,2960,0,0.8894,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65893427
2961,2961,0,0.7603,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65905063
2962,2962,0,0.9776,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65915270
2963,2963,1,0.8922,"privat, method, map, json, final, java, project, version, depend_groupid, test",65938555
2964,2964,0,0.8298,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65938840
2965,2965,2,0.4972,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65951787
2966,2966,0,0.9652,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65981220
2967,2967,0,0.7747,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65985274
2968,2968,2,0.9699,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66008122
