,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
291,291,3,0.8961,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",44383522
292,292,2,0.9685,"upload, json, function, await, imag, resolv, bodi, new, content, header",44398301
293,293,1,0.7638,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44400020
294,294,0,0.8026,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",44440349
295,295,2,0.6467,"upload, json, function, await, imag, resolv, bodi, new, content, header",44461027
296,296,1,0.9382,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44468315
297,297,2,0.7352,"upload, json, function, await, imag, resolv, bodi, new, content, header",44508004
298,298,3,0.5625,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",44520038
299,299,1,0.9445,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44534644
300,300,0,0.8478,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",44543914
301,301,1,0.9841,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44587362
302,302,1,0.946,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44594335
303,303,1,0.9617,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44607578
304,304,2,0.9547,"upload, json, function, await, imag, resolv, bodi, new, content, header",44610310
305,305,2,0.5139,"upload, json, function, await, imag, resolv, bodi, new, content, header",44616343
306,306,1,0.9441,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44705358
307,307,1,0.9871,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44721172
308,308,1,0.9797,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44728870
309,309,1,0.8451,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44737454
310,310,1,0.9701,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44753480
311,311,1,0.6989,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44757064
312,312,3,0.8677,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",44761325
313,313,2,0.6913,"upload, json, function, await, imag, resolv, bodi, new, content, header",44774673
314,314,1,0.9045,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44804401
315,315,3,0.9817,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",44843593
316,316,1,0.8191,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",44885085
317,317,2,0.6623,"upload, json, function, await, imag, resolv, bodi, new, content, header",44930474
318,318,3,0.9869,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",44989304
319,319,3,0.5565,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45000522
320,320,0,0.9359,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45056347
321,321,1,0.9863,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45171855
322,322,1,0.9625,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45200349
323,323,2,0.7828,"upload, json, function, await, imag, resolv, bodi, new, content, header",45212523
324,324,3,0.5518,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45227332
325,325,2,0.9809,"upload, json, function, await, imag, resolv, bodi, new, content, header",45238419
326,326,1,0.9743,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45280199
327,327,3,0.6444,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45288655
328,328,0,0.7694,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45332321
329,329,3,0.692,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45361050
330,330,3,0.9631,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45361822
331,331,2,0.6182,"upload, json, function, await, imag, resolv, bodi, new, content, header",45382069
332,332,2,0.8975,"upload, json, function, await, imag, resolv, bodi, new, content, header",45390076
333,333,0,0.5786,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45425541
334,334,1,0.5284,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45509228
335,335,1,0.9275,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45513813
336,336,0,0.9606,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45534529
337,337,0,0.5876,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45546283
338,338,1,0.5174,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45557380
339,339,0,0.8859,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45598812
340,340,3,0.5164,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45645502
341,341,0,0.714,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45654328
342,342,2,0.9729,"upload, json, function, await, imag, resolv, bodi, new, content, header",45667910
343,343,1,0.8271,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45742006
344,344,3,0.9014,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45787021
345,345,0,0.8663,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45804938
346,346,1,0.4638,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45806535
347,347,0,0.6844,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45821621
348,348,0,0.9037,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45878748
349,349,1,0.8516,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45906130
350,350,3,0.501,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",45948368
351,351,0,0.8697,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",45964170
352,352,1,0.7456,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",45987879
353,353,2,0.9405,"upload, json, function, await, imag, resolv, bodi, new, content, header",46002295
354,354,1,0.9219,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46064498
355,355,3,0.8637,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46069880
356,356,0,0.746,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",46125802
357,357,1,0.9495,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46155137
358,358,3,0.9014,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46163036
359,359,3,0.5447,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46175832
360,360,3,0.8423,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46190903
361,361,2,0.5828,"upload, json, function, await, imag, resolv, bodi, new, content, header",46208082
362,362,3,0.9007,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46230666
363,363,1,0.9741,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46287606
364,364,1,0.9042,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46327573
365,365,1,0.7174,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46331377
366,366,2,0.6775,"upload, json, function, await, imag, resolv, bodi, new, content, header",46333870
367,367,2,0.4879,"upload, json, function, await, imag, resolv, bodi, new, content, header",46366138
368,368,3,0.9303,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46407277
369,369,0,0.9747,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",46446042
370,370,3,0.8698,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46460775
371,371,1,0.8095,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46466683
372,372,3,0.6494,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46490229
373,373,1,0.8467,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46526141
374,374,2,0.6121,"upload, json, function, await, imag, resolv, bodi, new, content, header",46531236
375,375,1,0.9735,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46534862
376,376,1,0.8649,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46546384
377,377,2,0.8263,"upload, json, function, await, imag, resolv, bodi, new, content, header",46546908
378,378,2,0.9425,"upload, json, function, await, imag, resolv, bodi, new, content, header",46561218
379,379,2,0.7778,"upload, json, function, await, imag, resolv, bodi, new, content, header",46591361
380,380,0,0.5086,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",46592727
381,381,1,0.5388,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46612438
382,382,1,0.9899,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46644417
383,383,1,0.6161,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46660411
384,384,1,0.5342,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46697150
385,385,1,0.9635,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46701746
386,386,2,0.9349,"upload, json, function, await, imag, resolv, bodi, new, content, header",46712099
387,387,1,0.9305,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46757227
388,388,3,0.6535,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46774474
389,389,2,0.8425,"upload, json, function, await, imag, resolv, bodi, new, content, header",46804667
390,390,3,0.9538,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",46818041
391,391,2,0.5454,"upload, json, function, await, imag, resolv, bodi, new, content, header",46879437
392,392,1,0.9704,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",46932923
393,393,1,0.7878,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47058707
394,394,1,0.9781,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47125030
395,395,1,0.9649,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47142986
396,396,1,0.9712,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47237136
397,397,2,0.9616,"upload, json, function, await, imag, resolv, bodi, new, content, header",47303419
398,398,2,0.9344,"upload, json, function, await, imag, resolv, bodi, new, content, header",47361052
399,399,2,0.653,"upload, json, function, await, imag, resolv, bodi, new, content, header",47400109
400,400,0,0.9433,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",47432755
401,401,2,0.6707,"upload, json, function, await, imag, resolv, bodi, new, content, header",47442879
402,402,2,0.9579,"upload, json, function, await, imag, resolv, bodi, new, content, header",47458143
403,403,1,0.5532,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47481059
404,404,1,0.8733,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47513558
405,405,3,0.5204,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",47527379
406,406,0,0.9397,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",47536624
407,407,1,0.9837,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47552648
408,408,1,0.9615,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47571334
409,409,3,0.5193,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",47590134
410,410,1,0.9794,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47699873
411,411,0,0.9434,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",47704615
412,412,3,0.9778,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",47707561
413,413,3,0.5203,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",47751285
414,414,3,0.8458,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",47759196
415,415,1,0.9353,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47794776
416,416,2,0.9486,"upload, json, function, await, imag, resolv, bodi, new, content, header",47861621
417,417,1,0.9708,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",47908161
418,418,2,0.9624,"upload, json, function, await, imag, resolv, bodi, new, content, header",47937410
419,419,0,0.4088,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",48007315
420,420,1,0.9776,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48100824
421,421,0,0.5575,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",48113870
422,422,1,0.9617,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48116781
423,423,1,0.9507,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48126070
424,424,1,0.5887,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48140102
425,425,1,0.672,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48140344
426,426,2,0.9626,"upload, json, function, await, imag, resolv, bodi, new, content, header",48213151
427,427,2,0.5566,"upload, json, function, await, imag, resolv, bodi, new, content, header",48244950
428,428,3,0.5717,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",48264227
429,429,1,0.911,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48271211
430,430,1,0.5217,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48331103
431,431,1,0.9701,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48352660
432,432,2,0.5251,"upload, json, function, await, imag, resolv, bodi, new, content, header",48368836
433,433,0,0.9587,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",48377199
434,434,1,0.9696,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48384217
435,435,1,0.7952,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",48394636
436,436,2,0.9075,"upload, json, function, await, imag, resolv, bodi, new, content, header",48495338
437,437,2,0.6802,"upload, json, function, await, imag, resolv, bodi, new, content, header",48532135
