,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2301,2301,0,0.6957,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47707596
2302,2302,3,0.9696,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47891232
2303,2303,0,0.946,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47898239
2304,2304,0,0.8598,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47911269
2305,2305,1,0.9471,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47974843
2306,2306,2,0.9762,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",48031198
2307,2307,3,0.8354,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48056793
2308,2308,3,0.5911,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48113028
2309,2309,0,0.9646,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48117383
2310,2310,1,0.503,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48154495
2311,2311,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48207623
2312,2312,0,0.9269,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48245999
2313,2313,0,0.963,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48268066
2314,2314,1,0.9792,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48302905
2315,2315,4,0.6935,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48374023
2316,2316,4,0.8357,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48375790
2317,2317,1,0.9701,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48412583
2318,2318,1,0.9257,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48633079
2319,2319,3,0.5742,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48696764
2320,2320,0,0.4948,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48755343
2321,2321,4,0.8628,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48791038
2322,2322,1,0.6591,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48869048
2323,2323,0,0.6324,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48964868
2324,2324,1,0.9823,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48969797
2325,2325,1,0.8604,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",48991831
2326,2326,4,0.5694,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",49007461
2327,2327,4,0.7957,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",49028403
2328,2328,3,0.9371,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49111566
2329,2329,0,0.7543,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49267642
2330,2330,1,0.8967,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49283892
2331,2331,1,0.9867,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49310423
2332,2332,4,0.4826,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",49327668
2333,2333,3,0.9089,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49331689
2334,2334,1,0.7227,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49349826
2335,2335,3,0.5544,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49351248
2336,2336,0,0.5722,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49362160
2337,2337,0,0.9096,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49376618
2338,2338,2,0.9312,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",49383620
2339,2339,3,0.9319,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49496068
2340,2340,0,0.8347,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49579422
2341,2341,0,0.5131,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49582681
2342,2342,1,0.9181,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49583395
2343,2343,3,0.3556,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49618453
2344,2344,0,0.918,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49792790
2345,2345,3,0.9716,"json, function, fragment, test, pass, expect, argument, mock, format, pars",49832490
2346,2346,4,0.875,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",49839425
2347,2347,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",49846675
2348,2348,1,0.8634,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49863303
2349,2349,4,0.9779,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",49885088
2350,2350,1,0.886,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49911974
2351,2351,1,0.6043,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49917160
2352,2352,1,0.9328,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",49953864
2353,2353,4,0.9489,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",50150799
2354,2354,2,0.6296,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",50161626
2355,2355,1,0.954,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",50245249
2356,2356,0,0.9416,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50309315
2357,2357,0,0.4539,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50463160
2358,2358,0,0.9103,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50501075
2359,2359,0,0.9088,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50595835
2360,2360,1,0.6728,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",50635149
2361,2361,3,0.9494,"json, function, fragment, test, pass, expect, argument, mock, format, pars",50799247
2362,2362,1,0.8847,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",50811423
2363,2363,0,0.6203,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50837144
2364,2364,0,0.6022,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",50846336
2365,2365,1,0.8845,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",50857464
2366,2366,3,0.9366,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51118613
2367,2367,3,0.8371,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51139342
2368,2368,3,0.9371,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51183489
2369,2369,0,0.456,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",51225549
2370,2370,1,0.932,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",51242006
2371,2371,4,0.8377,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",51335122
2372,2372,1,0.5966,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",51523848
2373,2373,1,0.8596,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",51609834
2374,2374,2,0.835,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",51655917
2375,2375,3,0.8361,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51684882
2376,2376,3,0.9251,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51790441
2377,2377,3,0.4925,"json, function, fragment, test, pass, expect, argument, mock, format, pars",51852773
2378,2378,2,0.7978,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",51935619
2379,2379,0,0.8196,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",51940067
2380,2380,1,0.6427,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",51986389
2381,2381,0,0.9833,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",51989706
2382,2382,0,0.9389,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",51995940
2383,2383,3,0.852,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52093144
2384,2384,2,0.9759,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",52231750
2385,2385,3,0.9099,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52291546
2386,2386,3,0.966,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52389245
2387,2387,3,0.4921,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52410961
2388,2388,1,0.9612,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52453108
2389,2389,3,0.9179,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52488494
2390,2390,1,0.9699,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52507507
2391,2391,3,0.5569,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52519958
2392,2392,3,0.5458,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52606295
2393,2393,0,0.748,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52608910
2394,2394,3,0.8835,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52617592
2395,2395,1,0.9779,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52749578
2396,2396,1,0.9697,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52770071
2397,2397,0,0.8173,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52834796
2398,2398,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52843376
2399,2399,0,0.9312,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52854927
2400,2400,0,0.6627,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52899388
2401,2401,1,0.5973,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52901320
2402,2402,1,0.7764,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",52915890
2403,2403,3,0.963,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52921858
2404,2404,3,0.9707,"json, function, fragment, test, pass, expect, argument, mock, format, pars",52931743
2405,2405,0,0.9525,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",52987244
2406,2406,2,0.7373,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",53002623
2407,2407,0,0.9775,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53031888
2408,2408,0,0.5807,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53057118
2409,2409,4,0.9519,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",53109455
2410,2410,1,0.9737,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53125749
2411,2411,1,0.4637,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53128235
2412,2412,3,0.4567,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53151858
2413,2413,0,0.7298,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53167119
2414,2414,1,0.885,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53172012
2415,2415,1,0.7361,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53201498
2416,2416,1,0.6154,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53213170
2417,2417,1,0.991,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53225696
2418,2418,4,0.6819,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",53238750
2419,2419,1,0.9265,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53243177
2420,2420,0,0.9258,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53244294
2421,2421,1,0.7142,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53272193
2422,2422,4,0.5569,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",53309590
2423,2423,0,0.5196,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53326718
2424,2424,1,0.4654,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53347127
2425,2425,1,0.7283,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53381343
2426,2426,1,0.5798,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53398938
2427,2427,1,0.6716,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53422855
2428,2428,3,0.966,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53424277
2429,2429,3,0.8632,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53472352
2430,2430,3,0.9754,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53508053
2431,2431,1,0.9685,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53536541
2432,2432,1,0.6055,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53581074
2433,2433,3,0.9683,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53586472
2434,2434,3,0.9261,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53606807
2435,2435,1,0.7913,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53612773
2436,2436,1,0.7921,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53615489
2437,2437,1,0.7035,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53623336
2438,2438,4,0.907,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",53635150
2439,2439,1,0.8835,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53640280
2440,2440,1,0.5813,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53640335
2441,2441,4,0.9814,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",53674792
2442,2442,1,0.7623,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53696522
2443,2443,1,0.9815,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53715769
2444,2444,1,0.8735,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53754474
2445,2445,1,0.9729,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53772061
2446,2446,1,0.9491,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53843883
2447,2447,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53856469
2448,2448,1,0.9753,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",53914105
2449,2449,0,0.9797,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",53963709
2450,2450,3,0.9587,"json, function, fragment, test, pass, expect, argument, mock, format, pars",53982531
2451,2451,1,0.9494,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54008305
2452,2452,1,0.9746,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54016606
2453,2453,1,0.7953,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54054522
2454,2454,1,0.9326,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54055574
2455,2455,4,0.9537,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",54063000
2456,2456,3,0.7382,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54067582
2457,2457,1,0.9879,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54081186
2458,2458,0,0.836,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",54185273
2459,2459,3,0.9822,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54200659
2460,2460,1,0.6581,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54249223
2461,2461,0,0.4952,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",54271547
2462,2462,3,0.5908,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54288498
2463,2463,3,0.6678,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54292559
2464,2464,1,0.9261,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54294163
2465,2465,4,0.5714,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",54322244
2466,2466,1,0.9261,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54332801
2467,2467,1,0.9736,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54337768
2468,2468,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",54346615
2469,2469,4,0.4939,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",54356815
2470,2470,1,0.5059,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54366359
2471,2471,1,0.9806,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54375846
2472,2472,1,0.9786,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54412604
2473,2473,3,0.7724,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54413437
2474,2474,3,0.51,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54413609
2475,2475,3,0.8968,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54429632
2476,2476,3,0.5863,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54527133
2477,2477,1,0.6602,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54536430
2478,2478,3,0.611,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54555435
2479,2479,1,0.9843,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54573065
2480,2480,3,0.9255,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54589605
2481,2481,3,0.8976,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54677173
2482,2482,3,0.9545,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54708350
2483,2483,3,0.9546,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54721051
2484,2484,3,0.9365,"json, function, fragment, test, pass, expect, argument, mock, format, pars",54733409
2485,2485,1,0.8786,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54736671
2486,2486,1,0.955,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",54800600
2487,2487,0,0.5559,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",54943849
2488,2488,0,0.8349,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",54948666
2489,2489,2,0.4188,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",54965198
2490,2490,3,0.7711,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55013528
2491,2491,1,0.5768,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55018327
2492,2492,2,0.7515,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55018823
2493,2493,1,0.9319,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55037865
2494,2494,1,0.9615,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55080667
2495,2495,1,0.8494,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55113800
2496,2496,1,0.5992,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55116703
2497,2497,2,0.5322,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55130445
2498,2498,3,0.8195,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55182418
2499,2499,3,0.7962,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55215848
2500,2500,3,0.7973,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55226316
2501,2501,2,0.9781,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55257149
2502,2502,2,0.7925,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55269967
2503,2503,0,0.8611,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55290206
2504,2504,0,0.4205,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55294145
2505,2505,1,0.5829,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55297526
2506,2506,1,0.6354,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55306961
2507,2507,1,0.8795,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55474252
2508,2508,0,0.62,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55489467
2509,2509,0,0.6218,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55521220
2510,2510,0,0.85,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55527724
2511,2511,3,0.7071,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55541131
2512,2512,1,0.9093,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55555291
2513,2513,1,0.9518,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55559749
2514,2514,1,0.9512,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55564856
2515,2515,1,0.8284,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55622465
2516,2516,1,0.7163,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55660824
2517,2517,2,0.9626,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55684882
2518,2518,1,0.6022,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55692925
2519,2519,3,0.5494,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55736232
2520,2520,1,0.9801,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55738304
2521,2521,1,0.8101,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55742468
2522,2522,3,0.4981,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55787654
2523,2523,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",55793628
2524,2524,1,0.7421,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55798400
2525,2525,1,0.5061,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55813306
2526,2526,1,0.9797,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55828667
2527,2527,4,0.6626,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",55846567
2528,2528,1,0.8554,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55867423
2529,2529,2,0.9514,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",55901148
2530,2530,1,0.9867,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",55929596
2531,2531,3,0.9314,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55932605
2532,2532,4,0.8974,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",55935500
2533,2533,3,0.7798,"json, function, fragment, test, pass, expect, argument, mock, format, pars",55969141
2534,2534,3,0.7776,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56030981
2535,2535,1,0.9412,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56085624
2536,2536,3,0.9572,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56089623
2537,2537,0,0.9099,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",56091827
2538,2538,3,0.4986,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56117766
2539,2539,3,0.4942,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56173798
2540,2540,1,0.5013,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56210004
2541,2541,1,0.9417,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56224473
2542,2542,4,0.9613,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",56251608
2543,2543,1,0.9873,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56259735
2544,2544,1,0.9575,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56260270
2545,2545,1,0.6888,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56262228
2546,2546,3,0.8625,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56371590
2547,2547,1,0.9646,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56432125
2548,2548,1,0.684,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56465766
2549,2549,1,0.9819,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56468990
2550,2550,1,0.9089,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56479291
2551,2551,0,0.4605,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",56494527
2552,2552,1,0.6052,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56506272
2553,2553,0,0.8384,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",56531717
2554,2554,3,0.8839,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56583319
2555,2555,1,0.9381,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56594148
2556,2556,1,0.8447,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56695847
2557,2557,1,0.9772,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56716909
2558,2558,2,0.6169,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",56725197
2559,2559,1,0.9607,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56734717
2560,2560,1,0.8639,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56744474
2561,2561,3,0.9262,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56745977
2562,2562,1,0.9728,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56821669
2563,2563,1,0.8823,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",56829508
2564,2564,3,0.5429,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56841604
2565,2565,3,0.6686,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56852548
2566,2566,0,0.9717,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",56857427
2567,2567,3,0.9547,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56888696
2568,2568,3,0.9317,"json, function, fragment, test, pass, expect, argument, mock, format, pars",56944718
2569,2569,0,0.8634,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",56953477
2570,2570,2,0.4522,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",56979600
2571,2571,1,0.9524,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57014197
2572,2572,1,0.7331,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57043884
2573,2573,1,0.5374,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57050112
2574,2574,1,0.7028,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57057319
2575,2575,2,0.5618,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57062006
2576,2576,0,0.6434,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57124346
2577,2577,2,0.6791,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57188280
2578,2578,1,0.7652,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57247614
2579,2579,1,0.9606,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57251169
2580,2580,2,0.8541,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57290279
2581,2581,4,0.4741,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57294062
2582,2582,3,0.9188,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57299517
2583,2583,3,0.5854,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57308729
2584,2584,3,0.5245,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57327241
2585,2585,1,0.6869,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57334050
2586,2586,2,0.9736,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57403516
2587,2587,3,0.9255,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57414828
2588,2588,1,0.8634,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57421024
2589,2589,2,0.7155,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57438060
2590,2590,1,0.9495,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57445851
