,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2694,2694,1,0.8011,"upload, function, json, key, enum, resolv, document, await, generat, direct",59869428
2695,2695,1,0.9042,"upload, function, json, key, enum, resolv, document, await, generat, direct",59879438
2696,2696,1,0.9761,"upload, function, json, key, enum, resolv, document, await, generat, direct",59922267
2697,2697,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59927545
2698,2698,1,0.8834,"upload, function, json, key, enum, resolv, document, await, generat, direct",59954815
2699,2699,0,0.9365,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59973597
2700,2700,1,0.9476,"upload, function, json, key, enum, resolv, document, await, generat, direct",59977396
2701,2701,0,0.5849,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59986364
2702,2702,1,0.8641,"upload, function, json, key, enum, resolv, document, await, generat, direct",59992499
2703,2703,0,0.521,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60033042
2704,2704,1,0.8549,"upload, function, json, key, enum, resolv, document, await, generat, direct",60039683
2705,2705,1,0.8917,"upload, function, json, key, enum, resolv, document, await, generat, direct",60048401
2706,2706,0,0.6918,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60101391
2707,2707,1,0.8859,"upload, function, json, key, enum, resolv, document, await, generat, direct",60105102
2708,2708,1,0.9432,"upload, function, json, key, enum, resolv, document, await, generat, direct",60115973
2709,2709,1,0.8945,"upload, function, json, key, enum, resolv, document, await, generat, direct",60116190
2710,2710,0,0.7299,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60116946
2711,2711,1,0.8687,"upload, function, json, key, enum, resolv, document, await, generat, direct",60123872
2712,2712,1,0.9169,"upload, function, json, key, enum, resolv, document, await, generat, direct",60158668
2713,2713,0,0.8305,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60178222
2714,2714,1,0.9065,"upload, function, json, key, enum, resolv, document, await, generat, direct",60187260
2715,2715,0,0.9815,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60196179
2716,2716,1,0.9695,"upload, function, json, key, enum, resolv, document, await, generat, direct",60234696
2717,2717,0,0.8978,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60242123
2718,2718,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60264874
2719,2719,0,0.5617,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60272170
2720,2720,1,0.5191,"upload, function, json, key, enum, resolv, document, await, generat, direct",60303661
2721,2721,1,0.5691,"upload, function, json, key, enum, resolv, document, await, generat, direct",60339647
2722,2722,0,0.8925,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60358337
2723,2723,1,0.9274,"upload, function, json, key, enum, resolv, document, await, generat, direct",60359718
2724,2724,1,0.7301,"upload, function, json, key, enum, resolv, document, await, generat, direct",60395845
2725,2725,0,0.9459,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60404681
2726,2726,0,0.8404,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60407552
2727,2727,1,0.9452,"upload, function, json, key, enum, resolv, document, await, generat, direct",60422201
2728,2728,0,0.9038,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60453127
2729,2729,1,0.7926,"upload, function, json, key, enum, resolv, document, await, generat, direct",60489444
2730,2730,1,0.9777,"upload, function, json, key, enum, resolv, document, await, generat, direct",60489906
2731,2731,0,0.9293,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60516037
2732,2732,0,0.5682,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60636881
2733,2733,1,0.9237,"upload, function, json, key, enum, resolv, document, await, generat, direct",60647237
2734,2734,0,0.8995,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60656972
2735,2735,1,0.9643,"upload, function, json, key, enum, resolv, document, await, generat, direct",60657015
2736,2736,1,0.8145,"upload, function, json, key, enum, resolv, document, await, generat, direct",60676933
2737,2737,1,0.9747,"upload, function, json, key, enum, resolv, document, await, generat, direct",60680432
2738,2738,1,0.9447,"upload, function, json, key, enum, resolv, document, await, generat, direct",60708911
2739,2739,0,0.9202,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60738310
2740,2740,0,0.5932,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60756381
2741,2741,0,0.5084,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60829763
2742,2742,0,0.9244,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60831132
2743,2743,0,0.9422,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60887017
2744,2744,1,0.7353,"upload, function, json, key, enum, resolv, document, await, generat, direct",60888187
2745,2745,1,0.9771,"upload, function, json, key, enum, resolv, document, await, generat, direct",60956887
2746,2746,0,0.8607,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60964371
2747,2747,1,0.8365,"upload, function, json, key, enum, resolv, document, await, generat, direct",60975958
2748,2748,0,0.7001,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61007489
2749,2749,1,0.6588,"upload, function, json, key, enum, resolv, document, await, generat, direct",61116255
2750,2750,0,0.8561,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61247875
2751,2751,1,0.9644,"upload, function, json, key, enum, resolv, document, await, generat, direct",61262233
2752,2752,1,0.8578,"upload, function, json, key, enum, resolv, document, await, generat, direct",61306870
2753,2753,1,0.9636,"upload, function, json, key, enum, resolv, document, await, generat, direct",61348741
2754,2754,1,0.9252,"upload, function, json, key, enum, resolv, document, await, generat, direct",61376901
2755,2755,0,0.613,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61425214
2756,2756,1,0.7461,"upload, function, json, key, enum, resolv, document, await, generat, direct",61468962
2757,2757,0,0.6201,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61490449
2758,2758,0,0.8655,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61503631
2759,2759,1,0.9638,"upload, function, json, key, enum, resolv, document, await, generat, direct",61524397
2760,2760,0,0.9768,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61527915
2761,2761,0,0.8771,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61542397
2762,2762,0,0.592,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61557421
2763,2763,1,0.9739,"upload, function, json, key, enum, resolv, document, await, generat, direct",61558091
2764,2764,0,0.8804,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61590943
2765,2765,1,0.8233,"upload, function, json, key, enum, resolv, document, await, generat, direct",61600957
2766,2766,0,0.6791,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61605508
2767,2767,1,0.9608,"upload, function, json, key, enum, resolv, document, await, generat, direct",61627454
2768,2768,0,0.6451,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61629175
2769,2769,1,0.9737,"upload, function, json, key, enum, resolv, document, await, generat, direct",61673927
2770,2770,1,0.9734,"upload, function, json, key, enum, resolv, document, await, generat, direct",61685875
2771,2771,1,0.9057,"upload, function, json, key, enum, resolv, document, await, generat, direct",61710264
2772,2772,1,0.9395,"upload, function, json, key, enum, resolv, document, await, generat, direct",61750393
2773,2773,1,0.6365,"upload, function, json, key, enum, resolv, document, await, generat, direct",61754355
2774,2774,1,0.9526,"upload, function, json, key, enum, resolv, document, await, generat, direct",61755619
2775,2775,0,0.5014,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61792094
2776,2776,0,0.7029,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61805864
2777,2777,1,0.89,"upload, function, json, key, enum, resolv, document, await, generat, direct",61816147
2778,2778,1,0.9211,"upload, function, json, key, enum, resolv, document, await, generat, direct",61835737
2779,2779,0,0.9337,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61861346
2780,2780,1,0.957,"upload, function, json, key, enum, resolv, document, await, generat, direct",61892790
2781,2781,1,0.5359,"upload, function, json, key, enum, resolv, document, await, generat, direct",61901244
2782,2782,1,0.8255,"upload, function, json, key, enum, resolv, document, await, generat, direct",61949218
2783,2783,1,0.8918,"upload, function, json, key, enum, resolv, document, await, generat, direct",61954281
2784,2784,1,0.5853,"upload, function, json, key, enum, resolv, document, await, generat, direct",62020396
2785,2785,1,0.9537,"upload, function, json, key, enum, resolv, document, await, generat, direct",62041186
2786,2786,1,0.8909,"upload, function, json, key, enum, resolv, document, await, generat, direct",62102159
2787,2787,1,0.686,"upload, function, json, key, enum, resolv, document, await, generat, direct",62131096
2788,2788,1,0.9317,"upload, function, json, key, enum, resolv, document, await, generat, direct",62155220
2789,2789,0,0.9654,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62219678
2790,2790,1,0.8727,"upload, function, json, key, enum, resolv, document, await, generat, direct",62221454
2791,2791,1,0.9795,"upload, function, json, key, enum, resolv, document, await, generat, direct",62238676
2792,2792,1,0.9484,"upload, function, json, key, enum, resolv, document, await, generat, direct",62289921
2793,2793,0,0.7172,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62307459
2794,2794,0,0.5962,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62349931
2795,2795,1,0.9771,"upload, function, json, key, enum, resolv, document, await, generat, direct",62484577
2796,2796,1,0.8319,"upload, function, json, key, enum, resolv, document, await, generat, direct",62485086
2797,2797,1,0.526,"upload, function, json, key, enum, resolv, document, await, generat, direct",62527075
2798,2798,1,0.9265,"upload, function, json, key, enum, resolv, document, await, generat, direct",62569324
2799,2799,1,0.6348,"upload, function, json, key, enum, resolv, document, await, generat, direct",62592709
2800,2800,1,0.9721,"upload, function, json, key, enum, resolv, document, await, generat, direct",62634072
2801,2801,1,0.987,"upload, function, json, key, enum, resolv, document, await, generat, direct",62675154
2802,2802,0,0.9596,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62675473
2803,2803,1,0.9634,"upload, function, json, key, enum, resolv, document, await, generat, direct",62695959
2804,2804,1,0.6081,"upload, function, json, key, enum, resolv, document, await, generat, direct",62716850
2805,2805,1,0.9613,"upload, function, json, key, enum, resolv, document, await, generat, direct",62765763
2806,2806,1,0.8373,"upload, function, json, key, enum, resolv, document, await, generat, direct",62810442
2807,2807,1,0.8771,"upload, function, json, key, enum, resolv, document, await, generat, direct",62883506
2808,2808,0,0.9242,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62914217
2809,2809,1,0.9748,"upload, function, json, key, enum, resolv, document, await, generat, direct",62969854
2810,2810,1,0.6283,"upload, function, json, key, enum, resolv, document, await, generat, direct",62973068
2811,2811,1,0.7954,"upload, function, json, key, enum, resolv, document, await, generat, direct",63014210
2812,2812,1,0.9301,"upload, function, json, key, enum, resolv, document, await, generat, direct",63024053
2813,2813,1,0.7648,"upload, function, json, key, enum, resolv, document, await, generat, direct",63041997
2814,2814,0,0.8805,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",63042109
2815,2815,1,0.9846,"upload, function, json, key, enum, resolv, document, await, generat, direct",63044618
2816,2816,1,0.9382,"upload, function, json, key, enum, resolv, document, await, generat, direct",63049761
2817,2817,1,0.9148,"upload, function, json, key, enum, resolv, document, await, generat, direct",63107072
2818,2818,1,0.9669,"upload, function, json, key, enum, resolv, document, await, generat, direct",63122044
2819,2819,0,0.5835,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",63162833
2820,2820,1,0.9843,"upload, function, json, key, enum, resolv, document, await, generat, direct",63202855
2821,2821,0,0.8603,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",63234163
2822,2822,1,0.6445,"upload, function, json, key, enum, resolv, document, await, generat, direct",63263333
2823,2823,1,0.8896,"upload, function, json, key, enum, resolv, document, await, generat, direct",63264806
2824,2824,1,0.9842,"upload, function, json, key, enum, resolv, document, await, generat, direct",63286175
